coords
"[(0.9695121951219512, 1.0), (1.0, 0.7707182320441989), (0.926829268292683, 0.6243093922651933), (0.7682926829268293, 0.5883977900552486), (0.6524390243902439, 0.6077348066298343), (0.8109756097560976, 0.5662983425414365), (0.7408536585365854, 0.3674033149171271), (0.6859756097560976, 0.24033149171270718), (0.6371951219512195, 0.13812154696132597), (0.698170731707317, 0.6298342541436464), (0.5182926829268293, 0.43922651933701656), (0.39634146341463417, 0.32044198895027626), (0.29878048780487804, 0.2292817679558011), (0.6128048780487805, 0.7292817679558011), (0.4024390243902439, 0.6022099447513812), (0.2774390243902439, 0.5165745856353591), (0.18902439024390244, 0.45027624309392267), (0.5579268292682927, 0.8425414364640884), (0.3628048780487805, 0.787292817679558), (0.24695121951219512, 0.7569060773480663), (0.1524390243902439, 0.7237569060773481)]"
"[(0.9756838905775076, 1.0), (1.0, 0.7653631284916201), (0.9270516717325228, 0.61731843575419), (0.7659574468085106, 0.5837988826815642), (0.6474164133738601, 0.6005586592178771), (0.7963525835866262, 0.5642458100558659), (0.7142857142857143, 0.36312849162011174), (0.6534954407294833, 0.23743016759776536), (0.6048632218844985, 0.13966480446927373), (0.6899696048632219, 0.6368715083798883), (0.5015197568389058, 0.44972067039106145), (0.3738601823708207, 0.33519553072625696), (0.2765957446808511, 0.24860335195530725), (0.6109422492401215, 0.7374301675977654), (0.3951367781155015, 0.6089385474860335), (0.26443768996960487, 0.5279329608938548), (0.17325227963525835, 0.4692737430167598), (0.5623100303951368, 0.8519553072625698), (0.364741641337386, 0.7988826815642458), (0.24620060790273557, 0.770949720670391), (0.1519756838905775, 0.7430167597765364)]"
"[(0.9878419452887538, 1.0), (1.0, 0.7619047619047619), (0.9240121580547113, 0.6190476190476191), (0.7629179331306991, 0.5938375350140056), (0.6474164133738601, 0.6134453781512605), (0.7993920972644377, 0.5742296918767507), (0.7173252279635258, 0.36694677871148457), (0.6504559270516718, 0.23809523809523808), (0.5987841945288754, 0.1400560224089636), (0.6990881458966566, 0.6470588235294118), (0.5045592705167173, 0.4565826330532213), (0.3738601823708207, 0.3445378151260504), (0.270516717325228, 0.26330532212885155), (0.6200607902735562, 0.7450980392156863), (0.4012158054711246, 0.6218487394957983), (0.26443768996960487, 0.5406162464985994), (0.16717325227963525, 0.4789915966386555), (0.5683890577507599, 0.8571428571428571), (0.364741641337386, 0.8067226890756303), (0.24316109422492402, 0.7815126050420168), (0.1519756838905775, 0.7535014005602241)]"
"[(0.9969418960244648, 1.0), (1.0, 0.7591036414565826), (0.908256880733945, 0.6218487394957983), (0.7492354740061162, 0.6050420168067226), (0.636085626911315, 0.6358543417366946), (0.7951070336391437, 0.5686274509803921), (0.7155963302752294, 0.3641456582633053), (0.6483180428134556, 0.23809523809523808), (0.5932721712538226, 0.1400560224089636), (0.691131498470948, 0.6386554621848739), (0.5015290519877675, 0.4565826330532213), (0.37003058103975534, 0.3473389355742297), (0.2691131498470948, 0.2661064425770308), (0.6116207951070336, 0.742296918767507), (0.38837920489296635, 0.6246498599439776), (0.25382262996941896, 0.5518207282913166), (0.1559633027522936, 0.49859943977591037), (0.5626911314984709, 0.8599439775910365), (0.36085626911314983, 0.8123249299719888), (0.24464831804281345, 0.7843137254901961), (0.1529051987767584, 0.7563025210084033)]"
"[(0.9939393939393939, 1.0), (1.0, 0.7596685082872928), (0.9121212121212121, 0.6215469613259669), (0.7575757575757576, 0.5883977900552486), (0.6454545454545455, 0.6077348066298343), (0.806060606060606, 0.569060773480663), (0.7212121212121212, 0.36187845303867405), (0.6545454545454545, 0.23480662983425415), (0.6060606060606061, 0.13812154696132597), (0.703030303030303, 0.6353591160220995), (0.5121212121212121, 0.45027624309392267), (0.38181818181818183, 0.3453038674033149), (0.2787878787878788, 0.26519337016574585), (0.6242424242424243, 0.7348066298342542), (0.3939393939393939, 0.6132596685082873), (0.2515151515151515, 0.5414364640883977), (0.15151515151515152, 0.49171270718232046), (0.5757575757575758, 0.8480662983425414), (0.3696969696969697, 0.8011049723756906), (0.2515151515151515, 0.7734806629834254), (0.1606060606060606, 0.7486187845303868)]"
"[(0.9727272727272728, 1.0), (1.0, 0.7669376693766937), (0.9181818181818182, 0.6205962059620597), (0.7606060606060606, 0.5826558265582655), (0.6454545454545455, 0.5962059620596206), (0.803030303030303, 0.5636856368563685), (0.7303030303030303, 0.35501355013550134), (0.6696969696969697, 0.22764227642276422), (0.6181818181818182, 0.13550135501355012), (0.6878787878787879, 0.6314363143631436), (0.503030303030303, 0.4444444444444444), (0.38181818181818183, 0.3333333333333333), (0.28484848484848485, 0.25203252032520324), (0.6060606060606061, 0.7289972899728997), (0.38484848484848483, 0.6016260162601627), (0.2515151515151515, 0.5257452574525745), (0.1606060606060606, 0.4715447154471545), (0.5515151515151515, 0.8373983739837398), (0.35454545454545455, 0.7804878048780488), (0.23939393939393938, 0.7506775067750677), (0.15151515151515152, 0.7208672086720868)]"
"[(0.9516616314199395, 1.0), (1.0, 0.772972972972973), (0.9425981873111783, 0.6243243243243243), (0.7915407854984894, 0.5891891891891892), (0.676737160120846, 0.6081081081081081), (0.8036253776435045, 0.5648648648648649), (0.743202416918429, 0.35405405405405405), (0.6827794561933535, 0.22702702702702704), (0.6314199395770392, 0.13513513513513514), (0.6827794561933535, 0.6270270270270271), (0.5075528700906344, 0.43243243243243246), (0.3867069486404834, 0.31891891891891894), (0.2930513595166163, 0.23513513513513515), (0.595166163141994, 0.7189189189189189), (0.38972809667673713, 0.5864864864864865), (0.2628398791540785, 0.5027027027027027), (0.17220543806646527, 0.44594594594594594), (0.5438066465256798, 0.8216216216216217), (0.35347432024169184, 0.7594594594594595), (0.23867069486404835, 0.727027027027027), (0.1510574018126888, 0.6945945945945946)]"
"[(0.9425981873111783, 1.0), (1.0, 0.7686170212765957), (0.945619335347432, 0.6170212765957447), (0.797583081570997, 0.5691489361702128), (0.6858006042296072, 0.574468085106383), (0.8126888217522659, 0.5638297872340425), (0.7583081570996979, 0.35638297872340424), (0.7039274924471299, 0.22872340425531915), (0.6555891238670695, 0.13297872340425532), (0.6918429003021148, 0.625), (0.5196374622356495, 0.42819148936170215), (0.40181268882175225, 0.31117021276595747), (0.30513595166163143, 0.22340425531914893), (0.5981873111782477, 0.7154255319148937), (0.40181268882175225, 0.5718085106382979), (0.2719033232628399, 0.48404255319148937), (0.1782477341389728, 0.4175531914893617), (0.5377643504531722, 0.8138297872340425), (0.35347432024169184, 0.7420212765957447), (0.23867069486404835, 0.7021276595744681), (0.1510574018126888, 0.6622340425531915)]"
"[(0.9204892966360856, 1.0), (1.0, 0.783641160949868), (0.9755351681957186, 0.633245382585752), (0.8348623853211009, 0.5725593667546174), (0.72782874617737, 0.5567282321899736), (0.8226299694189603, 0.5672823218997362), (0.7767584097859327, 0.3562005277044855), (0.72782874617737, 0.22691292875989447), (0.6850152905198776, 0.13192612137203166), (0.6972477064220184, 0.6226912928759895), (0.5290519877675841, 0.42216358839050133), (0.40978593272171254, 0.30606860158311344), (0.3180428134556575, 0.22163588390501318), (0.599388379204893, 0.7071240105540897), (0.40672782874617736, 0.5620052770448549), (0.28134556574923547, 0.47229551451187335), (0.1926605504587156, 0.40633245382585753), (0.5351681957186545, 0.7994722955145118), (0.3516819571865443, 0.7229551451187335), (0.23853211009174313, 0.6807387862796834), (0.1529051987767584, 0.6411609498680739)]"
"[(0.9171779141104295, 1.0), (1.0, 0.7842105263157895), (0.9723926380368099, 0.631578947368421), (0.8190184049079755, 0.5684210526315789), (0.696319018404908, 0.5631578947368421), (0.8251533742331288, 0.5657894736842105), (0.7791411042944786, 0.3605263157894737), (0.7331288343558282, 0.23157894736842105), (0.6901840490797546, 0.13157894736842105), (0.6932515337423313, 0.618421052631579), (0.5306748466257669, 0.4105263157894737), (0.4171779141104294, 0.2868421052631579), (0.32515337423312884, 0.19736842105263158), (0.5950920245398773, 0.6973684210526315), (0.3987730061349693, 0.5473684210526316), (0.27607361963190186, 0.45526315789473687), (0.1901840490797546, 0.3894736842105263), (0.5276073619631901, 0.7921052631578948), (0.34662576687116564, 0.7026315789473684), (0.2361963190184049, 0.6578947368421053), (0.15337423312883436, 0.6157894736842106)]"
"[(0.9202453987730062, 1.0), (1.0, 0.787012987012987), (0.9754601226993865, 0.6363636363636364), (0.8312883435582822, 0.574025974025974), (0.7147239263803681, 0.561038961038961), (0.8282208588957055, 0.5662337662337662), (0.7822085889570553, 0.35844155844155845), (0.7361963190184049, 0.22857142857142856), (0.6932515337423313, 0.12987012987012986), (0.6932515337423313, 0.6155844155844156), (0.5368098159509203, 0.4103896103896104), (0.4233128834355828, 0.2883116883116883), (0.3312883435582822, 0.2), (0.5950920245398773, 0.6961038961038961), (0.4049079754601227, 0.5428571428571428), (0.2822085889570552, 0.44935064935064933), (0.19938650306748465, 0.38441558441558443), (0.5337423312883436, 0.7896103896103897), (0.3496932515337423, 0.6987012987012987), (0.2392638036809816, 0.6519480519480519), (0.15337423312883436, 0.6103896103896104)]"
"[(0.9104938271604939, 1.0), (1.0, 0.7942708333333334), (0.9907407407407407, 0.6458333333333334), (0.8487654320987654, 0.5703125), (0.7407407407407407, 0.5416666666666666), (0.8240740740740741, 0.5651041666666666), (0.7808641975308642, 0.3567708333333333), (0.7345679012345679, 0.22916666666666666), (0.6944444444444444, 0.13020833333333334), (0.691358024691358, 0.6171875), (0.5308641975308642, 0.4088541666666667), (0.4166666666666667, 0.2890625), (0.32407407407407407, 0.20052083333333334), (0.595679012345679, 0.6953125), (0.404320987654321, 0.546875), (0.2808641975308642, 0.453125), (0.19135802469135801, 0.390625), (0.5339506172839507, 0.7890625), (0.35185185185185186, 0.7005208333333334), (0.24074074074074073, 0.6588541666666666), (0.15432098765432098, 0.6171875)]"
"[(0.916923076923077, 1.0), (1.0, 0.7853403141361257), (0.9723076923076923, 0.6387434554973822), (0.8276923076923077, 0.5654450261780105), (0.7107692307692308, 0.5445026178010471), (0.8276923076923077, 0.56282722513089), (0.7815384615384615, 0.35340314136125656), (0.7323076923076923, 0.225130890052356), (0.6892307692307692, 0.13089005235602094), (0.6953846153846154, 0.6151832460732984), (0.5323076923076923, 0.4109947643979058), (0.42153846153846153, 0.2905759162303665), (0.3323076923076923, 0.19895287958115182), (0.6, 0.6989528795811518), (0.39692307692307693, 0.5471204188481675), (0.28, 0.45287958115183247), (0.2, 0.38219895287958117), (0.5384615384615384, 0.7931937172774869), (0.35384615384615387, 0.7041884816753927), (0.24, 0.6570680628272252), (0.15384615384615385, 0.612565445026178)]"
"[(0.9143730886850153, 1.0), (1.0, 0.7885117493472585), (0.9724770642201835, 0.639686684073107), (0.8318042813455657, 0.5613577023498695), (0.7186544342507645, 0.5352480417754569), (0.8195718654434251, 0.5587467362924282), (0.7737003058103975, 0.3524804177545692), (0.7217125382262997, 0.22715404699738903), (0.6758409785932722, 0.13054830287206268), (0.691131498470948, 0.6161879895561357), (0.5198776758409785, 0.4151436031331593), (0.40978593272171254, 0.2950391644908616), (0.3211009174311927, 0.20365535248041775), (0.5932721712538226, 0.6971279373368147), (0.3944954128440367, 0.5509138381201044), (0.27522935779816515, 0.45691906005221933), (0.19571865443425077, 0.38903394255874674), (0.5321100917431193, 0.7885117493472585), (0.345565749235474, 0.7023498694516971), (0.23547400611620795, 0.6579634464751958), (0.1529051987767584, 0.6161879895561357)]"
"[(0.9192546583850931, 1.0), (1.0, 0.7847769028871391), (0.9720496894409938, 0.6351706036745407), (0.8198757763975155, 0.5616797900262467), (0.7018633540372671, 0.5406824146981627), (0.8260869565217391, 0.5616797900262467), (0.7763975155279503, 0.3543307086614173), (0.7267080745341615, 0.22572178477690288), (0.6832298136645962, 0.13123359580052493), (0.6956521739130435, 0.6167979002624672), (0.5217391304347826, 0.4120734908136483), (0.40993788819875776, 0.29396325459317585), (0.3198757763975155, 0.2047244094488189), (0.5962732919254659, 0.6981627296587927), (0.391304347826087, 0.5485564304461942), (0.2701863354037267, 0.45931758530183725), (0.18633540372670807, 0.3963254593175853), (0.5341614906832298, 0.7900262467191601), (0.3447204968944099, 0.7034120734908137), (0.2360248447204969, 0.6614173228346457), (0.15527950310559005, 0.6194225721784777)]"
"[(0.916923076923077, 1.0), (1.0, 0.7879581151832461), (0.9692307692307692, 0.6413612565445026), (0.8215384615384616, 0.5654450261780105), (0.7046153846153846, 0.5471204188481675), (0.8184615384615385, 0.5549738219895288), (0.7723076923076924, 0.3507853403141361), (0.7230769230769231, 0.225130890052356), (0.676923076923077, 0.13089005235602094), (0.6892307692307692, 0.6099476439790575), (0.5138461538461538, 0.40575916230366493), (0.40307692307692305, 0.2905759162303665), (0.3169230769230769, 0.20157068062827224), (0.5907692307692308, 0.6910994764397905), (0.38769230769230767, 0.5445026178010471), (0.27076923076923076, 0.45549738219895286), (0.18769230769230769, 0.3900523560209424), (0.5292307692307693, 0.7879581151832461), (0.3415384615384615, 0.7015706806282722), (0.23384615384615384, 0.6596858638743456), (0.15384615384615385, 0.6178010471204188)]"
"[(0.9130434782608695, 1.0), (1.0, 0.7885117493472585), (0.9720496894409938, 0.6475195822454308), (0.8260869565217391, 0.566579634464752), (0.7111801242236024, 0.5404699738903395), (0.8229813664596274, 0.556135770234987), (0.7763975155279503, 0.34986945169712796), (0.7236024844720497, 0.22193211488250653), (0.6770186335403726, 0.13054830287206268), (0.6956521739130435, 0.6161879895561357), (0.5124223602484472, 0.402088772845953), (0.40372670807453415, 0.28720626631853785), (0.3167701863354037, 0.2010443864229765), (0.5993788819875776, 0.6971279373368147), (0.38819875776397517, 0.5430809399477807), (0.2670807453416149, 0.45691906005221933), (0.18322981366459629, 0.391644908616188), (0.5372670807453416, 0.7911227154046997), (0.3447204968944099, 0.7049608355091384), (0.2360248447204969, 0.6631853785900783), (0.15527950310559005, 0.6214099216710183)]"
"[(0.9254658385093167, 1.0), (1.0, 0.7827225130890052), (0.9627329192546584, 0.6335078534031413), (0.8043478260869565, 0.5549738219895288), (0.6832298136645962, 0.5366492146596858), (0.8198757763975155, 0.5549738219895288), (0.7670807453416149, 0.34554973821989526), (0.7142857142857143, 0.22251308900523561), (0.6708074534161491, 0.13089005235602094), (0.6956521739130435, 0.6151832460732984), (0.515527950310559, 0.4083769633507853), (0.40372670807453415, 0.2879581151832461), (0.3136645962732919, 0.19895287958115182), (0.5993788819875776, 0.6989528795811518), (0.391304347826087, 0.5471204188481675), (0.2701863354037267, 0.45287958115183247), (0.18322981366459629, 0.38481675392670156), (0.5403726708074534, 0.7931937172774869), (0.35093167701863354, 0.7068062827225131), (0.2391304347826087, 0.662303664921466), (0.15527950310559005, 0.6178010471204188)]"
"[(0.9192546583850931, 1.0), (1.0, 0.783641160949868), (0.9627329192546584, 0.6358839050131926), (0.8105590062111802, 0.5620052770448549), (0.6894409937888198, 0.5461741424802111), (0.8167701863354038, 0.5567282321899736), (0.7670807453416149, 0.35092348284960423), (0.7142857142857143, 0.22427440633245382), (0.6677018633540373, 0.13192612137203166), (0.6863354037267081, 0.6147757255936676), (0.5124223602484472, 0.40897097625329815), (0.40062111801242234, 0.2928759894459103), (0.3105590062111801, 0.20580474934036938), (0.593167701863354, 0.6992084432717678), (0.38509316770186336, 0.5514511873350924), (0.2608695652173913, 0.46437994722955145), (0.17391304347826086, 0.40369393139841686), (0.531055900621118, 0.7968337730870713), (0.34782608695652173, 0.712401055408971), (0.2360248447204969, 0.6675461741424802), (0.15527950310559005, 0.6279683377308707)]"
"[(0.9161490683229814, 1.0), (1.0, 0.7827225130890052), (0.9596273291925466, 0.6361256544502618), (0.8105590062111802, 0.5549738219895288), (0.6925465838509317, 0.5287958115183246), (0.8167701863354038, 0.5549738219895288), (0.7670807453416149, 0.3507853403141361), (0.7142857142857143, 0.225130890052356), (0.6677018633540373, 0.13089005235602094), (0.6863354037267081, 0.6151832460732984), (0.5124223602484472, 0.4083769633507853), (0.40062111801242234, 0.2905759162303665), (0.3105590062111801, 0.20157068062827224), (0.5900621118012422, 0.6963350785340314), (0.38819875776397517, 0.5497382198952879), (0.2670807453416149, 0.4607329842931937), (0.17701863354037267, 0.39790575916230364), (0.531055900621118, 0.7931937172774869), (0.34782608695652173, 0.7068062827225131), (0.2391304347826087, 0.6649214659685864), (0.15527950310559005, 0.6230366492146597)]"
"[(0.9192546583850931, 1.0), (1.0, 0.7874015748031497), (0.9658385093167702, 0.6377952755905512), (0.8167701863354038, 0.5564304461942258), (0.6987577639751553, 0.5328083989501312), (0.8198757763975155, 0.5538057742782152), (0.7701863354037267, 0.34908136482939633), (0.717391304347826, 0.2230971128608924), (0.6708074534161491, 0.13123359580052493), (0.6894409937888198, 0.6141732283464567), (0.5124223602484472, 0.4041994750656168), (0.40062111801242234, 0.2887139107611549), (0.3136645962732919, 0.2020997375328084), (0.593167701863354, 0.6955380577427821), (0.38819875776397517, 0.5459317585301837), (0.2639751552795031, 0.45931758530183725), (0.18012422360248448, 0.3937007874015748), (0.531055900621118, 0.7900262467191601), (0.3447204968944099, 0.7060367454068242), (0.2360248447204969, 0.6614173228346457), (0.15527950310559005, 0.6167979002624672)]"
"[(0.9104938271604939, 1.0), (1.0, 0.7874015748031497), (0.9722222222222222, 0.6404199475065617), (0.8209876543209876, 0.5616797900262467), (0.7037037037037037, 0.5406824146981627), (0.8209876543209876, 0.5538057742782152), (0.7685185185185185, 0.34908136482939633), (0.7191358024691358, 0.22572178477690288), (0.6759259259259259, 0.13123359580052493), (0.6882716049382716, 0.6089238845144357), (0.5154320987654321, 0.4041994750656168), (0.404320987654321, 0.28608923884514437), (0.3148148148148148, 0.1968503937007874), (0.5925925925925926, 0.6929133858267716), (0.3950617283950617, 0.5433070866141733), (0.26851851851851855, 0.4566929133858268), (0.17901234567901234, 0.3937007874015748), (0.5308641975308642, 0.7874015748031497), (0.3487654320987654, 0.7034120734908137), (0.24074074074074073, 0.6614173228346457), (0.15432098765432098, 0.6220472440944882)]"
"[(0.9230769230769231, 1.0), (1.0, 0.783289817232376), (0.9661538461538461, 0.6344647519582245), (0.8092307692307692, 0.5587467362924282), (0.6892307692307692, 0.5430809399477807), (0.8246153846153846, 0.556135770234987), (0.7753846153846153, 0.34986945169712796), (0.72, 0.2245430809399478), (0.6738461538461539, 0.13054830287206268), (0.6953846153846154, 0.6135770234986945), (0.52, 0.4046997389033943), (0.4123076923076923, 0.28720626631853785), (0.3261538461538461, 0.19843342036553524), (0.5969230769230769, 0.6945169712793734), (0.39692307692307693, 0.5430809399477807), (0.27692307692307694, 0.4516971279373368), (0.19384615384615383, 0.38903394255874674), (0.5323076923076923, 0.7859007832898173), (0.3446153846153846, 0.6997389033942559), (0.23692307692307693, 0.6553524804177546), (0.15384615384615385, 0.6135770234986945)]"
"[(0.9221183800623053, 1.0), (1.0, 0.7798408488063661), (0.9657320872274143, 0.6339522546419099), (0.8130841121495327, 0.5623342175066313), (0.6978193146417445, 0.5437665782493368), (0.8255451713395638, 0.5543766578249337), (0.7819314641744548, 0.34748010610079577), (0.7320872274143302, 0.22281167108753316), (0.6884735202492211, 0.13262599469496023), (0.6947040498442367, 0.610079575596817), (0.5233644859813084, 0.3978779840848806), (0.4143302180685358, 0.28116710875331563), (0.32398753894080995, 0.1909814323607427), (0.5981308411214953, 0.6923076923076923), (0.40186915887850466, 0.5437665782493368), (0.2803738317757009, 0.4509283819628647), (0.19003115264797507, 0.38461538461538464), (0.5327102803738317, 0.7904509283819628), (0.35202492211838005, 0.7029177718832891), (0.2398753894080997, 0.6578249336870027), (0.1557632398753894, 0.6180371352785146)]"
"[(0.9254658385093167, 1.0), (1.0, 0.7810026385224275), (0.9658385093167702, 0.633245382585752), (0.8136645962732919, 0.5646437994722955), (0.6956521739130435, 0.5488126649076517), (0.8291925465838509, 0.554089709762533), (0.782608695652174, 0.3482849604221636), (0.7329192546583851, 0.22427440633245382), (0.6894409937888198, 0.13192612137203166), (0.7018633540372671, 0.6094986807387863), (0.531055900621118, 0.40105540897097625), (0.4192546583850932, 0.2796833773087071), (0.32919254658385094, 0.18997361477572558), (0.6055900621118012, 0.6939313984168866), (0.40683229813664595, 0.5435356200527705), (0.2857142857142857, 0.45118733509234826), (0.1956521739130435, 0.38522427440633245), (0.5403726708074534, 0.7889182058047494), (0.35093167701863354, 0.7018469656992085), (0.2391304347826087, 0.6596306068601583), (0.15527950310559005, 0.6174142480211082)]"
"[(0.9228395061728395, 1.0), (1.0, 0.7795275590551181), (0.9660493827160493, 0.6325459317585301), (0.8209876543209876, 0.5511811023622047), (0.7037037037037037, 0.5301837270341208), (0.8302469135802469, 0.5590551181102362), (0.7777777777777778, 0.35170603674540685), (0.7253086419753086, 0.22572178477690288), (0.6790123456790124, 0.13123359580052493), (0.7067901234567902, 0.6167979002624672), (0.5308641975308642, 0.4068241469816273), (0.4166666666666667, 0.28608923884514437), (0.3271604938271605, 0.1968503937007874), (0.6080246913580247, 0.7007874015748031), (0.4012345679012346, 0.5433070866141733), (0.2777777777777778, 0.45144356955380577), (0.1882716049382716, 0.3858267716535433), (0.5462962962962963, 0.7952755905511811), (0.35185185185185186, 0.7034120734908137), (0.23765432098765432, 0.6587926509186351), (0.15432098765432098, 0.6141732283464567)]"
"[(0.92, 1.0), (1.0, 0.7900262467191601), (0.9723076923076923, 0.6377952755905512), (0.8276923076923077, 0.5538057742782152), (0.7138461538461538, 0.5275590551181102), (0.8246153846153846, 0.5590551181102362), (0.7753846153846153, 0.34908136482939633), (0.72, 0.2230971128608924), (0.676923076923077, 0.13123359580052493), (0.7015384615384616, 0.6141732283464567), (0.5261538461538462, 0.4041994750656168), (0.4153846153846154, 0.28608923884514437), (0.3261538461538461, 0.1968503937007874), (0.6092307692307692, 0.6955380577427821), (0.40307692307692305, 0.5433070866141733), (0.27692307692307694, 0.45144356955380577), (0.19076923076923077, 0.3858267716535433), (0.5446153846153846, 0.7900262467191601), (0.3507692307692308, 0.7034120734908137), (0.23692307692307693, 0.6587926509186351), (0.15384615384615385, 0.6141732283464567)]"
"[(0.9174311926605505, 1.0), (1.0, 0.7905759162303665), (0.9694189602446484, 0.6361256544502618), (0.8195718654434251, 0.5602094240837696), (0.7033639143730887, 0.5366492146596858), (0.8226299694189603, 0.5575916230366492), (0.7737003058103975, 0.3507853403141361), (0.7217125382262997, 0.225130890052356), (0.6758409785932722, 0.13089005235602094), (0.6941896024464832, 0.6099476439790575), (0.5259938837920489, 0.40575916230366493), (0.41590214067278286, 0.28534031413612565), (0.3302752293577982, 0.19633507853403143), (0.599388379204893, 0.6910994764397905), (0.39755351681957185, 0.5418848167539267), (0.2782874617737003, 0.450261780104712), (0.1926605504587156, 0.387434554973822), (0.5382262996941896, 0.7853403141361257), (0.3486238532110092, 0.6989528795811518), (0.23547400611620795, 0.6544502617801047), (0.1529051987767584, 0.612565445026178)]"
"[(0.9292307692307692, 1.0), (1.0, 0.7874015748031497), (0.9661538461538461, 0.6325459317585301), (0.8153846153846154, 0.5669291338582677), (0.6923076923076923, 0.5564304461942258), (0.8276923076923077, 0.5590551181102362), (0.7784615384615384, 0.35170603674540685), (0.7261538461538461, 0.22572178477690288), (0.683076923076923, 0.13123359580052493), (0.7015384615384616, 0.6115485564304461), (0.5323076923076923, 0.4041994750656168), (0.41846153846153844, 0.28608923884514437), (0.3292307692307692, 0.1942257217847769), (0.6030769230769231, 0.6929133858267716), (0.40615384615384614, 0.5380577427821522), (0.28307692307692306, 0.44881889763779526), (0.19384615384615383, 0.3858267716535433), (0.5384615384615384, 0.7874015748031497), (0.3507692307692308, 0.7007874015748031), (0.24, 0.6561679790026247), (0.15384615384615385, 0.6141732283464567)]"
"[(0.9290123456790124, 1.0), (1.0, 0.7795275590551181), (0.9598765432098766, 0.6299212598425197), (0.8117283950617284, 0.5564304461942258), (0.6944444444444444, 0.5380577427821522), (0.8302469135802469, 0.5616797900262467), (0.7808641975308642, 0.35170603674540685), (0.7283950617283951, 0.22572178477690288), (0.6851851851851852, 0.13123359580052493), (0.7037037037037037, 0.6141732283464567), (0.5339506172839507, 0.4015748031496063), (0.41975308641975306, 0.28083989501312334), (0.3271604938271605, 0.1942257217847769), (0.6049382716049383, 0.6955380577427821), (0.4074074074074074, 0.5406824146981627), (0.2808641975308642, 0.44881889763779526), (0.19444444444444445, 0.3858267716535433), (0.5401234567901234, 0.7874015748031497), (0.3487654320987654, 0.7007874015748031), (0.23765432098765432, 0.6535433070866141), (0.15432098765432098, 0.6115485564304461)]"
"[(0.9290123456790124, 1.0), (1.0, 0.7801047120418848), (0.9660493827160493, 0.6282722513089005), (0.8209876543209876, 0.5523560209424084), (0.7067901234567902, 0.5340314136125655), (0.8364197530864198, 0.56282722513089), (0.7839506172839507, 0.35340314136125656), (0.7345679012345679, 0.225130890052356), (0.6882716049382716, 0.13089005235602094), (0.7098765432098766, 0.6151832460732984), (0.5432098765432098, 0.4031413612565445), (0.42592592592592593, 0.28272251308900526), (0.3333333333333333, 0.193717277486911), (0.6111111111111112, 0.6963350785340314), (0.4166666666666667, 0.5366492146596858), (0.29012345679012347, 0.44502617801047123), (0.2006172839506173, 0.3795811518324607), (0.5462962962962963, 0.7879581151832461), (0.3549382716049383, 0.6963350785340314), (0.24074074074074073, 0.6518324607329843), (0.15432098765432098, 0.6099476439790575)]"
"[(0.91875, 1.0), (1.0, 0.7864583333333334), (0.971875, 0.640625), (0.828125, 0.5755208333333334), (0.715625, 0.5598958333333334), (0.8375, 0.5625), (0.790625, 0.3515625), (0.74375, 0.2265625), (0.7, 0.13020833333333334), (0.70625, 0.609375), (0.546875, 0.40625), (0.434375, 0.2890625), (0.340625, 0.19791666666666666), (0.603125, 0.6901041666666666), (0.41875, 0.5390625), (0.29375, 0.4453125), (0.2, 0.3776041666666667), (0.53125, 0.7838541666666666), (0.353125, 0.6979166666666666), (0.24375, 0.6510416666666666), (0.15625, 0.6067708333333334)]"
"[(0.9263803680981595, 1.0), (1.0, 0.78125), (0.9631901840490797, 0.6302083333333334), (0.8159509202453987, 0.5520833333333334), (0.7055214723926381, 0.5286458333333334), (0.8282208588957055, 0.5546875), (0.7760736196319018, 0.3541666666666667), (0.7300613496932515, 0.22916666666666666), (0.6932515337423313, 0.13020833333333334), (0.7055214723926381, 0.6067708333333334), (0.5398773006134969, 0.4036458333333333), (0.4263803680981595, 0.2838541666666667), (0.3374233128834356, 0.19270833333333334), (0.6104294478527608, 0.6875), (0.4110429447852761, 0.5390625), (0.2883435582822086, 0.4479166666666667), (0.19938650306748465, 0.3802083333333333), (0.5429447852760736, 0.7838541666666666), (0.35276073619631904, 0.6979166666666666), (0.2392638036809816, 0.65625), (0.15337423312883436, 0.6119791666666666)]"
"[(0.9475308641975309, 1.0), (1.0, 0.7857142857142857), (0.9506172839506173, 0.626984126984127), (0.7901234567901234, 0.5634920634920635), (0.6728395061728395, 0.5502645502645502), (0.8148148148148148, 0.5502645502645502), (0.7561728395061729, 0.35185185185185186), (0.7067901234567902, 0.2275132275132275), (0.6666666666666666, 0.13227513227513227), (0.6975308641975309, 0.6084656084656085), (0.5154320987654321, 0.42063492063492064), (0.4012345679012346, 0.30687830687830686), (0.3148148148148148, 0.21693121693121692), (0.6080246913580247, 0.6957671957671958), (0.3950617283950617, 0.5555555555555556), (0.27469135802469136, 0.4656084656084656), (0.1882716049382716, 0.3968253968253968), (0.5524691358024691, 0.8015873015873016), (0.36419753086419754, 0.7354497354497355), (0.24691358024691357, 0.7063492063492064), (0.15432098765432098, 0.6746031746031746)]"
