coords
"[(0.6395348837209303, 1.0), (0.8372093023255814, 0.9305993690851735), (1.0, 0.8138801261829653), (0.9651162790697675, 0.7034700315457413), (0.872093023255814, 0.6151419558359621), (0.8662790697674418, 0.5709779179810726), (0.877906976744186, 0.3911671924290221), (0.877906976744186, 0.2618296529968454), (0.8662790697674418, 0.15772870662460567), (0.6337209302325582, 0.5615141955835962), (0.6976744186046512, 0.6246056782334385), (0.7267441860465116, 0.7539432176656151), (0.7267441860465116, 0.7634069400630915), (0.4476744186046512, 0.6025236593059937), (0.5232558139534884, 0.7129337539432177), (0.5697674418604651, 0.807570977917981), (0.5755813953488372, 0.7917981072555205), (0.29069767441860467, 0.6624605678233438), (0.36046511627906974, 0.7634069400630915), (0.4186046511627907, 0.8359621451104101), (0.4186046511627907, 0.8233438485804416)]"
"[(0.625, 1.0), (0.8409090909090909, 0.930379746835443), (1.0, 0.8164556962025317), (0.9602272727272727, 0.7056962025316456), (0.9090909090909091, 0.6075949367088608), (0.8409090909090909, 0.5759493670886076), (0.8579545454545454, 0.38924050632911394), (0.8522727272727273, 0.2626582278481013), (0.8409090909090909, 0.15822784810126583), (0.6136363636363636, 0.569620253164557), (0.7215909090909091, 0.6139240506329114), (0.75, 0.7310126582278481), (0.7386363636363636, 0.7721518987341772), (0.4318181818181818, 0.6139240506329114), (0.5625, 0.7025316455696202), (0.5909090909090909, 0.7974683544303798), (0.5795454545454546, 0.810126582278481), (0.2840909090909091, 0.680379746835443), (0.38636363636363635, 0.7373417721518988), (0.4375, 0.8069620253164557), (0.4431818181818182, 0.8164556962025317)]"
"[(0.5909090909090909, 1.0), (0.8295454545454546, 0.9262820512820513), (1.0, 0.7980769230769231), (0.9431818181818182, 0.6826923076923077), (0.8863636363636364, 0.5865384615384616), (0.8295454545454546, 0.5641025641025641), (0.8693181818181818, 0.3814102564102564), (0.875, 0.26282051282051283), (0.8693181818181818, 0.16025641025641027), (0.6079545454545454, 0.5608974358974359), (0.7386363636363636, 0.5865384615384616), (0.7784090909090909, 0.6891025641025641), (0.7613636363636364, 0.7243589743589743), (0.4318181818181818, 0.6057692307692307), (0.5852272727272727, 0.6634615384615384), (0.6363636363636364, 0.7564102564102564), (0.6420454545454546, 0.782051282051282), (0.2840909090909091, 0.6698717948717948), (0.4431818181818182, 0.7115384615384616), (0.5056818181818182, 0.7852564102564102), (0.5113636363636364, 0.8076923076923077)]"
"[(0.5644171779141104, 1.0), (0.8220858895705522, 0.9096989966555183), (1.0, 0.7658862876254181), (0.9815950920245399, 0.6321070234113713), (0.8773006134969326, 0.5284280936454849), (0.8466257668711656, 0.5451505016722408), (0.9202453987730062, 0.3712374581939799), (0.9386503067484663, 0.2608695652173913), (0.9447852760736196, 0.16722408026755853), (0.6441717791411042, 0.5451505016722408), (0.8220858895705522, 0.49498327759197325), (0.852760736196319, 0.6120401337792643), (0.803680981595092, 0.6655518394648829), (0.4723926380368098, 0.5785953177257525), (0.6809815950920245, 0.568561872909699), (0.7177914110429447, 0.6789297658862876), (0.6687116564417178, 0.725752508361204), (0.3067484662576687, 0.6421404682274248), (0.5214723926380368, 0.6321070234113713), (0.5766871165644172, 0.7123745819397993), (0.5337423312883436, 0.745819397993311)]"
"[(0.5125, 1.0), (0.80625, 0.9263157894736842), (1.0, 0.7614035087719299), (0.98125, 0.6035087719298246), (0.9125, 0.4807017543859649), (0.8625, 0.5649122807017544), (0.925, 0.38596491228070173), (0.94375, 0.2736842105263158), (0.9375, 0.17543859649122806), (0.66875, 0.5649122807017544), (0.825, 0.45263157894736844), (0.86875, 0.6035087719298246), (0.83125, 0.6877192982456141), (0.49375, 0.5929824561403508), (0.675, 0.543859649122807), (0.7, 0.6912280701754386), (0.64375, 0.7508771929824561), (0.3125, 0.6350877192982456), (0.5, 0.6070175438596491), (0.55, 0.7052631578947368), (0.5, 0.743859649122807)]"
"[(0.55, 1.0), (0.81875, 0.9306569343065694), (1.0, 0.7591240875912408), (0.95625, 0.5912408759124088), (0.8875, 0.4562043795620438), (0.8625, 0.551094890510949), (0.925, 0.38686131386861317), (0.95, 0.2773722627737226), (0.94375, 0.18248175182481752), (0.66875, 0.5547445255474452), (0.81875, 0.4489051094890511), (0.8625, 0.6094890510948905), (0.81875, 0.6824817518248175), (0.49375, 0.5802919708029197), (0.6625, 0.5364963503649635), (0.7, 0.7007299270072993), (0.6375, 0.7518248175182481), (0.3125, 0.6277372262773723), (0.49375, 0.5985401459854015), (0.55, 0.708029197080292), (0.49375, 0.7445255474452555)]"
"[(0.5679012345679012, 1.0), (0.8209876543209876, 0.9395017793594306), (1.0, 0.7651245551601423), (0.9629629629629629, 0.604982206405694), (0.8703703703703703, 0.49466192170818507), (0.8580246913580247, 0.5622775800711743), (0.9074074074074074, 0.3914590747330961), (0.9259259259259259, 0.2775800711743772), (0.9197530864197531, 0.17793594306049823), (0.6604938271604939, 0.5658362989323843), (0.808641975308642, 0.47330960854092524), (0.8641975308641975, 0.604982206405694), (0.8333333333333334, 0.6903914590747331), (0.4876543209876543, 0.597864768683274), (0.654320987654321, 0.5587188612099644), (0.7160493827160493, 0.6903914590747331), (0.6790123456790124, 0.7544483985765125), (0.30864197530864196, 0.6512455516014235), (0.4876543209876543, 0.6227758007117438), (0.5740740740740741, 0.7224199288256228), (0.5679012345679012, 0.7722419928825622)]"
"[(0.6, 1.0), (0.81875, 0.9312714776632303), (1.0, 0.7835051546391752), (0.98125, 0.6460481099656358), (0.85625, 0.5498281786941581), (0.8375, 0.563573883161512), (0.88125, 0.38831615120274915), (0.9, 0.27147766323024053), (0.875, 0.1718213058419244), (0.64375, 0.563573883161512), (0.80625, 0.48109965635738833), (0.86875, 0.6323024054982818), (0.8125, 0.6872852233676976), (0.48125, 0.5945017182130584), (0.675, 0.5670103092783505), (0.725, 0.7010309278350515), (0.65625, 0.738831615120275), (0.3125, 0.6529209621993127), (0.5, 0.6391752577319587), (0.575, 0.7285223367697594), (0.51875, 0.7594501718213058)]"
"[(0.5925925925925926, 1.0), (0.8333333333333334, 0.9312714776632303), (1.0, 0.7766323024054983), (0.9382716049382716, 0.6357388316151202), (0.8518518518518519, 0.5326460481099656), (0.8641975308641975, 0.5670103092783505), (0.8950617283950617, 0.3848797250859107), (0.9012345679012346, 0.26804123711340205), (0.8765432098765432, 0.1718213058419244), (0.6604938271604939, 0.5773195876288659), (0.7716049382716049, 0.4879725085910653), (0.8271604938271605, 0.6426116838487973), (0.8024691358024691, 0.711340206185567), (0.4876543209876543, 0.6082474226804123), (0.6172839506172839, 0.584192439862543), (0.6728395061728395, 0.7319587628865979), (0.6296296296296297, 0.7766323024054983), (0.30864197530864196, 0.6632302405498282), (0.4506172839506173, 0.6460481099656358), (0.5246913580246914, 0.7491408934707904), (0.49382716049382713, 0.7835051546391752)]"
"[(0.5341614906832298, 1.0), (0.8260869565217391, 0.9120879120879121), (1.0, 0.73992673992674), (0.9440993788819876, 0.5824175824175825), (0.8881987577639752, 0.46153846153846156), (0.8509316770186336, 0.5604395604395604), (0.8944099378881988, 0.3882783882783883), (0.8944099378881988, 0.27472527472527475), (0.8695652173913043, 0.18315018315018314), (0.6645962732919255, 0.5714285714285714), (0.7515527950310559, 0.43223443223443225), (0.8074534161490683, 0.5787545787545788), (0.7888198757763976, 0.6593406593406593), (0.4968944099378882, 0.6043956043956044), (0.5962732919254659, 0.5201465201465202), (0.6583850931677019, 0.6776556776556777), (0.6211180124223602, 0.73992673992674), (0.3105590062111801, 0.652014652014652), (0.422360248447205, 0.5860805860805861), (0.4968944099378882, 0.6886446886446886), (0.4720496894409938, 0.73992673992674)]"
"[(0.5617283950617284, 1.0), (0.8333333333333334, 0.915057915057915), (1.0, 0.7181467181467182), (0.9259259259259259, 0.5405405405405406), (0.8641975308641975, 0.3938223938223938), (0.8395061728395061, 0.5405405405405406), (0.8765432098765432, 0.38223938223938225), (0.8888888888888888, 0.28185328185328185), (0.8765432098765432, 0.19305019305019305), (0.6604938271604939, 0.5521235521235521), (0.7592592592592593, 0.40540540540540543), (0.8148148148148148, 0.5675675675675675), (0.7901234567901234, 0.6602316602316602), (0.49382716049382713, 0.5868725868725869), (0.6049382716049383, 0.5019305019305019), (0.6666666666666666, 0.6756756756756757), (0.6296296296296297, 0.7451737451737451), (0.30864197530864196, 0.637065637065637), (0.43209876543209874, 0.5637065637065637), (0.5061728395061729, 0.6833976833976834), (0.4691358024691358, 0.7374517374517374)]"
"[(0.5975609756097561, 1.0), (0.8292682926829268, 0.9456521739130435), (1.0, 0.7536231884057971), (0.9451219512195121, 0.5942028985507246), (0.8658536585365854, 0.48188405797101447), (0.8414634146341463, 0.5579710144927537), (0.8841463414634146, 0.38768115942028986), (0.8963414634146342, 0.2753623188405797), (0.8902439024390244, 0.18115942028985507), (0.6524390243902439, 0.5688405797101449), (0.7560975609756098, 0.4782608695652174), (0.8170731707317073, 0.6231884057971014), (0.7987804878048781, 0.7065217391304348), (0.4878048780487805, 0.6086956521739131), (0.6036585365853658, 0.5615942028985508), (0.6707317073170732, 0.7101449275362319), (0.6463414634146342, 0.7789855072463768), (0.3048780487804878, 0.6702898550724637), (0.43902439024390244, 0.6195652173913043), (0.5182926829268293, 0.7282608695652174), (0.5, 0.782608695652174)]"
"[(0.5783132530120482, 1.0), (0.8132530120481928, 0.9595959595959596), (1.0, 0.8047138047138047), (0.9337349397590361, 0.6632996632996633), (0.8493975903614458, 0.569023569023569), (0.8493975903614458, 0.5791245791245792), (0.9036144578313253, 0.39057239057239057), (0.9216867469879518, 0.2727272727272727), (0.9096385542168675, 0.16835016835016836), (0.6445783132530121, 0.5723905723905723), (0.7228915662650602, 0.5723905723905723), (0.7530120481927711, 0.7104377104377104), (0.7289156626506024, 0.7542087542087542), (0.46987951807228917, 0.6094276094276094), (0.5542168674698795, 0.6464646464646465), (0.6024096385542169, 0.7676767676767676), (0.5903614457831325, 0.7878787878787878), (0.30120481927710846, 0.6666666666666666), (0.39156626506024095, 0.7070707070707071), (0.4457831325301205, 0.7946127946127947), (0.4397590361445783, 0.8047138047138047)]"
"[(0.6104651162790697, 1.0), (0.8255813953488372, 0.9352750809061489), (1.0, 0.7928802588996764), (0.9593023255813954, 0.6699029126213593), (0.8953488372093024, 0.5728155339805825), (0.8604651162790697, 0.5663430420711975), (0.8953488372093024, 0.3851132686084142), (0.9069767441860465, 0.26537216828478966), (0.8953488372093024, 0.16181229773462782), (0.6395348837209303, 0.5566343042071198), (0.7674418604651163, 0.5760517799352751), (0.7848837209302325, 0.7184466019417476), (0.75, 0.7443365695792881), (0.45348837209302323, 0.5922330097087378), (0.5813953488372093, 0.6699029126213593), (0.627906976744186, 0.7864077669902912), (0.6046511627906976, 0.7864077669902912), (0.29069767441860467, 0.656957928802589), (0.4011627906976744, 0.7313915857605178), (0.45930232558139533, 0.8155339805825242), (0.4418604651162791, 0.8155339805825242)]"
"[(0.5798816568047337, 1.0), (0.8106508875739645, 0.9381107491856677), (1.0, 0.8143322475570033), (0.9763313609467456, 0.6970684039087948), (0.9053254437869822, 0.5928338762214984), (0.8461538461538461, 0.5700325732899023), (0.8816568047337278, 0.38436482084690554), (0.8875739644970414, 0.26384364820846906), (0.8757396449704142, 0.16286644951140064), (0.6390532544378699, 0.5667752442996743), (0.7514792899408284, 0.5472312703583062), (0.7751479289940828, 0.6807817589576547), (0.7337278106508875, 0.7328990228013029), (0.46153846153846156, 0.6026058631921825), (0.5857988165680473, 0.6384364820846905), (0.621301775147929, 0.752442996742671), (0.5976331360946746, 0.7752442996742671), (0.2958579881656805, 0.6612377850162866), (0.42011834319526625, 0.7035830618892508), (0.47337278106508873, 0.7850162866449512), (0.46153846153846156, 0.8045602605863192)]"
"[(0.5670731707317073, 1.0), (0.8353658536585366, 0.9100346020761245), (1.0, 0.7439446366782007), (0.9451219512195121, 0.5986159169550173), (0.8475609756097561, 0.4913494809688581), (0.8353658536585366, 0.5536332179930796), (0.8719512195121951, 0.3771626297577855), (0.8719512195121951, 0.2698961937716263), (0.8536585365853658, 0.17301038062283736), (0.6463414634146342, 0.5674740484429066), (0.7621951219512195, 0.4671280276816609), (0.823170731707317, 0.6089965397923875), (0.7987804878048781, 0.6885813148788927), (0.47560975609756095, 0.6055363321799307), (0.6280487804878049, 0.5536332179930796), (0.676829268292683, 0.6955017301038062), (0.6463414634146342, 0.7612456747404844), (0.3048780487804878, 0.657439446366782), (0.47560975609756095, 0.615916955017301), (0.5487804878048781, 0.71280276816609), (0.524390243902439, 0.7612456747404844)]"
"[(0.6036585365853658, 1.0), (0.8475609756097561, 0.9190140845070423), (1.0, 0.7429577464788732), (0.9329268292682927, 0.5915492957746479), (0.8414634146341463, 0.4788732394366197), (0.8353658536585366, 0.5563380281690141), (0.8719512195121951, 0.38028169014084506), (0.8780487804878049, 0.2746478873239437), (0.8536585365853658, 0.176056338028169), (0.6524390243902439, 0.5669014084507042), (0.7682926829268293, 0.45774647887323944), (0.8353658536585366, 0.6091549295774648), (0.8170731707317073, 0.7007042253521126), (0.4817073170731707, 0.6056338028169014), (0.6280487804878049, 0.5528169014084507), (0.6890243902439024, 0.7112676056338029), (0.6524390243902439, 0.7852112676056338), (0.3048780487804878, 0.6619718309859155), (0.4634146341463415, 0.6161971830985915), (0.5426829268292683, 0.7253521126760564), (0.5121951219512195, 0.778169014084507)]"
"[(0.6204819277108434, 1.0), (0.8313253012048193, 0.939799331103679), (1.0, 0.7959866220735786), (0.9939759036144579, 0.6688963210702341), (0.8975903614457831, 0.5752508361204013), (0.8313253012048193, 0.5652173913043478), (0.8614457831325302, 0.38461538461538464), (0.8674698795180723, 0.26755852842809363), (0.8433734939759037, 0.16722408026755853), (0.6325301204819277, 0.568561872909699), (0.7831325301204819, 0.5250836120401338), (0.8313253012048193, 0.6688963210702341), (0.7951807228915663, 0.7357859531772575), (0.46987951807228917, 0.6053511705685619), (0.6445783132530121, 0.6086956521739131), (0.6867469879518072, 0.7391304347826086), (0.6385542168674698, 0.7892976588628763), (0.30120481927710846, 0.6622073578595318), (0.4759036144578313, 0.6655518394648829), (0.536144578313253, 0.7591973244147158), (0.4939759036144578, 0.7959866220735786)]"
"[(0.6071428571428571, 1.0), (0.8333333333333334, 0.9288025889967637), (1.0, 0.7799352750809061), (0.9464285714285714, 0.6504854368932039), (0.8511904761904762, 0.5533980582524272), (0.8333333333333334, 0.5566343042071198), (0.8630952380952381, 0.3818770226537217), (0.8630952380952381, 0.2621359223300971), (0.8392857142857143, 0.16181229773462782), (0.625, 0.5533980582524272), (0.7738095238095238, 0.5436893203883495), (0.8035714285714286, 0.686084142394822), (0.7559523809523809, 0.7184466019417476), (0.4523809523809524, 0.5922330097087378), (0.625, 0.6343042071197411), (0.6666666666666666, 0.7540453074433657), (0.6130952380952381, 0.7605177993527508), (0.2976190476190476, 0.6504854368932039), (0.47023809523809523, 0.6925566343042071), (0.5178571428571429, 0.7766990291262136), (0.47619047619047616, 0.7864077669902912)]"
"[(0.5828220858895705, 1.0), (0.8404907975460123, 0.9172185430463576), (1.0, 0.7516556291390728), (0.950920245398773, 0.609271523178808), (0.8588957055214724, 0.5), (0.8404907975460123, 0.5662251655629139), (0.8711656441717791, 0.38079470198675497), (0.8711656441717791, 0.26490066225165565), (0.8466257668711656, 0.16556291390728478), (0.6441717791411042, 0.5761589403973509), (0.754601226993865, 0.4966887417218543), (0.8098159509202454, 0.6291390728476821), (0.7852760736196319, 0.6986754966887417), (0.4723926380368098, 0.6125827814569537), (0.6134969325153374, 0.5761589403973509), (0.6687116564417178, 0.7052980132450332), (0.6380368098159509, 0.7582781456953642), (0.3067484662576687, 0.6655629139072847), (0.4662576687116564, 0.6456953642384106), (0.5398773006134969, 0.7317880794701986), (0.5153374233128835, 0.7682119205298014)]"
"[(0.5792682926829268, 1.0), (0.8536585365853658, 0.894927536231884), (1.0, 0.7065217391304348), (0.9146341463414634, 0.5434782608695652), (0.8414634146341463, 0.41304347826086957), (0.8292682926829268, 0.5471014492753623), (0.8536585365853658, 0.37681159420289856), (0.8597560975609756, 0.2717391304347826), (0.8414634146341463, 0.18115942028985507), (0.6524390243902439, 0.5652173913043478), (0.725609756097561, 0.42028985507246375), (0.8048780487804879, 0.572463768115942), (0.7865853658536586, 0.6521739130434783), (0.4878048780487805, 0.605072463768116), (0.5792682926829268, 0.5181159420289855), (0.6646341463414634, 0.6811594202898551), (0.6280487804878049, 0.7355072463768116), (0.3048780487804878, 0.6630434782608695), (0.42073170731707316, 0.5869565217391305), (0.5121951219512195, 0.6956521739130435), (0.4817073170731707, 0.7427536231884058)]"
"[(0.5792682926829268, 1.0), (0.8536585365853658, 0.9191176470588235), (1.0, 0.7205882352941176), (0.8963414634146342, 0.5588235294117647), (0.823170731707317, 0.4411764705882353), (0.8353658536585366, 0.5551470588235294), (0.8658536585365854, 0.38235294117647056), (0.8658536585365854, 0.2757352941176471), (0.8353658536585366, 0.18382352941176472), (0.6524390243902439, 0.5735294117647058), (0.725609756097561, 0.4264705882352941), (0.7987804878048781, 0.5882352941176471), (0.7804878048780488, 0.6727941176470589), (0.4878048780487805, 0.6139705882352942), (0.5792682926829268, 0.5220588235294118), (0.6585365853658537, 0.6948529411764706), (0.6280487804878049, 0.7573529411764706), (0.3048780487804878, 0.6727941176470589), (0.40853658536585363, 0.5992647058823529), (0.49390243902439024, 0.7132352941176471), (0.4695121951219512, 0.7573529411764706)]"
"[(0.6036585365853658, 1.0), (0.8353658536585366, 0.9375), (1.0, 0.7638888888888888), (0.9329268292682927, 0.6215277777777778), (0.823170731707317, 0.5243055555555556), (0.8353658536585366, 0.5798611111111112), (0.8963414634146342, 0.3923611111111111), (0.9207317073170732, 0.2743055555555556), (0.926829268292683, 0.1736111111111111), (0.6524390243902439, 0.59375), (0.7317073170731707, 0.5034722222222222), (0.7926829268292683, 0.6423611111111112), (0.7804878048780488, 0.7222222222222222), (0.4817073170731707, 0.6423611111111112), (0.5792682926829268, 0.5763888888888888), (0.6585365853658537, 0.7083333333333334), (0.6524390243902439, 0.7777777777777778), (0.3048780487804878, 0.7083333333333334), (0.43902439024390244, 0.6493055555555556), (0.5304878048780488, 0.7395833333333334), (0.5304878048780488, 0.7951388888888888)]"
"[(0.6107784431137725, 1.0), (0.8383233532934131, 0.9437086092715232), (1.0, 0.7880794701986755), (0.9461077844311377, 0.6556291390728477), (0.8802395209580839, 0.5596026490066225), (0.8562874251497006, 0.5695364238410596), (0.8982035928143712, 0.38079470198675497), (0.9101796407185628, 0.2682119205298013), (0.8982035928143712, 0.16556291390728478), (0.6467065868263473, 0.5794701986754967), (0.688622754491018, 0.5629139072847682), (0.7305389221556886, 0.695364238410596), (0.7245508982035929, 0.7317880794701986), (0.47305389221556887, 0.6258278145695364), (0.5149700598802395, 0.6357615894039735), (0.5808383233532934, 0.7549668874172185), (0.592814371257485, 0.7748344370860927), (0.2994011976047904, 0.6887417218543046), (0.3532934131736527, 0.6986754966887417), (0.4251497005988024, 0.7880794701986755), (0.437125748502994, 0.8079470198675497)]"
"[(0.6470588235294118, 1.0), (0.8588235294117647, 0.9233226837060703), (1.0, 0.7827476038338658), (0.9647058823529412, 0.6549520766773163), (0.9117647058823529, 0.549520766773163), (0.8411764705882353, 0.5591054313099042), (0.8647058823529412, 0.3801916932907348), (0.8647058823529412, 0.25878594249201275), (0.8411764705882353, 0.1597444089456869), (0.6176470588235294, 0.5591054313099042), (0.7647058823529411, 0.5718849840255591), (0.8, 0.7028753993610224), (0.7705882352941177, 0.731629392971246), (0.4411764705882353, 0.6006389776357828), (0.6176470588235294, 0.6677316293929713), (0.6705882352941176, 0.7763578274760383), (0.6411764705882353, 0.7859424920127795), (0.29411764705882354, 0.6677316293929713), (0.4588235294117647, 0.7284345047923323), (0.5235294117647059, 0.805111821086262), (0.5058823529411764, 0.8115015974440895)]"
"[(0.5953757225433526, 1.0), (0.8323699421965318, 0.9265175718849841), (1.0, 0.7859424920127795), (0.9479768786127167, 0.6677316293929713), (0.8439306358381503, 0.5750798722044729), (0.8323699421965318, 0.5527156549520766), (0.8439306358381503, 0.3738019169329074), (0.8323699421965318, 0.25878594249201275), (0.8034682080924855, 0.1597444089456869), (0.6242774566473989, 0.5527156549520766), (0.7225433526011561, 0.5654952076677316), (0.7456647398843931, 0.6900958466453674), (0.7167630057803468, 0.7188498402555911), (0.4508670520231214, 0.597444089456869), (0.5606936416184971, 0.6357827476038339), (0.6069364161849711, 0.7412140575079872), (0.5953757225433526, 0.7507987220447284), (0.28901734104046245, 0.6613418530351438), (0.4046242774566474, 0.7028753993610224), (0.4624277456647399, 0.7827476038338658), (0.44508670520231214, 0.792332268370607)]"
"[(0.5988023952095808, 1.0), (0.8323353293413174, 0.9183006535947712), (1.0, 0.761437908496732), (0.9221556886227545, 0.6274509803921569), (0.8083832335329342, 0.5294117647058824), (0.8263473053892215, 0.5588235294117647), (0.8502994011976048, 0.3758169934640523), (0.8502994011976048, 0.2647058823529412), (0.8203592814371258, 0.16339869281045752), (0.6287425149700598, 0.5686274509803921), (0.7305389221556886, 0.5228758169934641), (0.7904191616766467, 0.6535947712418301), (0.7664670658682635, 0.7156862745098039), (0.46107784431137727, 0.6078431372549019), (0.5808383233532934, 0.5947712418300654), (0.6467065868263473, 0.7124183006535948), (0.6287425149700598, 0.7581699346405228), (0.2994011976047904, 0.6699346405228758), (0.4431137724550898, 0.6633986928104575), (0.5149700598802395, 0.7450980392156863), (0.49700598802395207, 0.7777777777777778)]"
"[(0.5941176470588235, 1.0), (0.8352941176470589, 0.9348534201954397), (1.0, 0.7915309446254072), (0.9647058823529412, 0.6677524429967426), (0.8823529411764706, 0.5765472312703583), (0.8470588235294118, 0.5635179153094463), (0.888235294117647, 0.3713355048859935), (0.8941176470588236, 0.25732899022801303), (0.8764705882352941, 0.16286644951140064), (0.6470588235294118, 0.5667752442996743), (0.7176470588235294, 0.5472312703583062), (0.7588235294117647, 0.6644951140065146), (0.7588235294117647, 0.7166123778501629), (0.4647058823529412, 0.6091205211726385), (0.5529411764705883, 0.6156351791530945), (0.6176470588235294, 0.7231270358306189), (0.6235294117647059, 0.762214983713355), (0.29411764705882354, 0.6710097719869706), (0.4, 0.6872964169381107), (0.4588235294117647, 0.7654723127035831), (0.4647058823529412, 0.7915309446254072)]"
"[(0.6114285714285714, 1.0), (0.8228571428571428, 0.9258064516129032), (1.0, 0.8096774193548387), (0.9542857142857143, 0.7), (0.8628571428571429, 0.6129032258064516), (0.8628571428571429, 0.5548387096774193), (0.9028571428571428, 0.38064516129032255), (0.9085714285714286, 0.2645161290322581), (0.9142857142857143, 0.16129032258064516), (0.6342857142857142, 0.5419354838709678), (0.7314285714285714, 0.6), (0.7428571428571429, 0.7290322580645161), (0.7314285714285714, 0.7516129032258064), (0.44571428571428573, 0.5838709677419355), (0.5542857142857143, 0.6741935483870968), (0.5885714285714285, 0.7741935483870968), (0.5885714285714285, 0.7774193548387097), (0.2857142857142857, 0.6483870967741936), (0.38857142857142857, 0.7258064516129032), (0.4342857142857143, 0.8), (0.42857142857142855, 0.8032258064516129)]"
"[(0.6242774566473989, 1.0), (0.8497109826589595, 0.9166666666666666), (1.0, 0.782051282051282), (0.9364161849710982, 0.6634615384615384), (0.8670520231213873, 0.5705128205128205), (0.8554913294797688, 0.5608974358974359), (0.8786127167630058, 0.3814102564102564), (0.8786127167630058, 0.266025641025641), (0.861271676300578, 0.16025641025641027), (0.6242774566473989, 0.5576923076923077), (0.7341040462427746, 0.5897435897435898), (0.7687861271676301, 0.7243589743589743), (0.7456647398843931, 0.7660256410256411), (0.44508670520231214, 0.5993589743589743), (0.5664739884393064, 0.6698717948717948), (0.6184971098265896, 0.7788461538461539), (0.6069364161849711, 0.7948717948717948), (0.28901734104046245, 0.6634615384615384), (0.41040462427745666, 0.717948717948718), (0.4682080924855491, 0.7980769230769231), (0.4508670520231214, 0.8076923076923077)]"
"[(0.6547619047619048, 1.0), (0.8690476190476191, 0.9025974025974026), (1.0, 0.7402597402597403), (0.9285714285714286, 0.6168831168831169), (0.8273809523809523, 0.5292207792207793), (0.8333333333333334, 0.5487012987012987), (0.8511904761904762, 0.37012987012987014), (0.8511904761904762, 0.262987012987013), (0.8273809523809523, 0.16233766233766234), (0.625, 0.5681818181818182), (0.7261904761904762, 0.525974025974026), (0.7857142857142857, 0.6623376623376623), (0.7619047619047619, 0.7045454545454546), (0.4523809523809524, 0.6136363636363636), (0.5654761904761905, 0.6006493506493507), (0.6547619047619048, 0.724025974025974), (0.6309523809523809, 0.7467532467532467), (0.2976190476190476, 0.6818181818181818), (0.4166666666666667, 0.672077922077922), (0.5059523809523809, 0.7564935064935064), (0.48214285714285715, 0.7824675324675324)]"
"[(0.6331360946745562, 1.0), (0.8461538461538461, 0.9163987138263665), (1.0, 0.7717041800643086), (0.9467455621301775, 0.662379421221865), (0.8520710059171598, 0.5787781350482315), (0.8165680473372781, 0.5562700964630225), (0.8284023668639053, 0.3729903536977492), (0.8165680473372781, 0.2572347266881029), (0.7928994082840237, 0.1607717041800643), (0.6153846153846154, 0.572347266881029), (0.6568047337278107, 0.5530546623794212), (0.7100591715976331, 0.6655948553054662), (0.7159763313609467, 0.7170418006430869), (0.44970414201183434, 0.6205787781350482), (0.4970414201183432, 0.6334405144694534), (0.5739644970414202, 0.7395498392282959), (0.5976331360946746, 0.77491961414791), (0.2958579881656805, 0.6881028938906752), (0.35502958579881655, 0.6977491961414791), (0.4260355029585799, 0.7781350482315113), (0.4556213017751479, 0.8070739549839229)]"
"[(0.6494252873563219, 1.0), (0.8563218390804598, 0.9114754098360656), (1.0, 0.7901639344262295), (0.9252873563218391, 0.6918032786885245), (0.8160919540229885, 0.6131147540983607), (0.8448275862068966, 0.5540983606557377), (0.8390804597701149, 0.3770491803278688), (0.8160919540229885, 0.26229508196721313), (0.7988505747126436, 0.16393442622950818), (0.6206896551724138, 0.5508196721311476), (0.6724137931034483, 0.6), (0.7011494252873564, 0.7278688524590164), (0.7011494252873564, 0.7672131147540984), (0.4367816091954023, 0.5934426229508196), (0.5114942528735632, 0.6754098360655738), (0.5632183908045977, 0.7770491803278688), (0.5747126436781609, 0.7934426229508197), (0.28735632183908044, 0.659016393442623), (0.3505747126436782, 0.7180327868852459), (0.41379310344827586, 0.7934426229508197), (0.4367816091954023, 0.8065573770491803)]"
"[(0.6436781609195402, 1.0), (0.8448275862068966, 0.9294871794871795), (1.0, 0.8076923076923077), (0.9540229885057471, 0.7147435897435898), (0.8620689655172413, 0.6410256410256411), (0.8390804597701149, 0.5737179487179487), (0.8390804597701149, 0.38461538461538464), (0.8218390804597702, 0.26282051282051283), (0.8103448275862069, 0.16025641025641027), (0.6206896551724138, 0.5769230769230769), (0.6666666666666666, 0.6025641025641025), (0.7011494252873564, 0.7307692307692307), (0.7068965517241379, 0.7852564102564102), (0.4425287356321839, 0.6217948717948718), (0.4942528735632184, 0.6794871794871795), (0.5517241379310345, 0.7852564102564102), (0.5747126436781609, 0.8141025641025641), (0.28735632183908044, 0.6858974358974359), (0.3390804597701149, 0.7243589743589743), (0.39655172413793105, 0.8044871794871795), (0.42528735632183906, 0.8269230769230769)]"
