coords
"[(0.3228346456692913, 1.0), (0.547244094488189, 0.903010033444816), (0.7283464566929134, 0.7792642140468228), (0.8700787401574803, 0.6923076923076923), (1.0, 0.6421404682274248), (0.5984251968503937, 0.5551839464882943), (0.6259842519685039, 0.38461538461538464), (0.6299212598425197, 0.26755852842809363), (0.6338582677165354, 0.16722408026755853), (0.468503937007874, 0.5317725752508361), (0.49606299212598426, 0.4882943143812709), (0.5, 0.6220735785953178), (0.5039370078740157, 0.7224080267558528), (0.3346456692913386, 0.5351170568561873), (0.35039370078740156, 0.4983277591973244), (0.36220472440944884, 0.6053511705685619), (0.37401574803149606, 0.6923076923076923), (0.2047244094488189, 0.5551839464882943), (0.1968503937007874, 0.4080267558528428), (0.20078740157480315, 0.32441471571906355), (0.21653543307086615, 0.25418060200668896)]"
"[(0.21929824561403508, 1.0), (0.4517543859649123, 0.9586466165413534), (0.6798245614035088, 0.8759398496240601), (0.8552631578947368, 0.7894736842105263), (1.0, 0.7481203007518797), (0.6403508771929824, 0.6052631578947368), (0.7149122807017544, 0.42105263157894735), (0.7368421052631579, 0.29699248120300753), (0.7587719298245614, 0.18796992481203006), (0.5219298245614035, 0.5676691729323309), (0.4649122807017544, 0.49624060150375937), (0.4166666666666667, 0.6353383458646616), (0.4166666666666667, 0.7443609022556391), (0.39035087719298245, 0.5526315789473685), (0.32894736842105265, 0.5), (0.3026315789473684, 0.6240601503759399), (0.32456140350877194, 0.7255639097744361), (0.25, 0.5526315789473685), (0.2631578947368421, 0.40601503759398494), (0.2675438596491228, 0.31203007518796994), (0.2850877192982456, 0.22932330827067668)]"
"[(0.228310502283105, 1.0), (0.4611872146118721, 0.9912663755458515), (0.6940639269406392, 0.925764192139738), (0.8721461187214612, 0.8558951965065502), (1.0, 0.8296943231441049), (0.6575342465753424, 0.6375545851528385), (0.7625570776255708, 0.4497816593886463), (0.817351598173516, 0.3231441048034934), (0.8584474885844748, 0.2183406113537118), (0.5388127853881278, 0.5938864628820961), (0.5296803652968036, 0.4759825327510917), (0.4703196347031963, 0.611353711790393), (0.4292237442922374, 0.74235807860262), (0.4200913242009132, 0.5676855895196506), (0.3972602739726027, 0.47161572052401746), (0.3698630136986301, 0.6069868995633187), (0.3561643835616438, 0.7161572052401747), (0.2968036529680365, 0.5458515283842795), (0.3150684931506849, 0.39737991266375544), (0.3424657534246575, 0.314410480349345), (0.3789954337899543, 0.22270742358078602)]"
"[(0.2336448598130841, 1.0), (0.4672897196261682, 1.0), (0.7009345794392523, 0.9282511210762332), (0.8691588785046729, 0.8565022421524664), (1.0, 0.8430493273542601), (0.6728971962616822, 0.6547085201793722), (0.7757009345794392, 0.4663677130044843), (0.822429906542056, 0.34080717488789236), (0.8644859813084113, 0.23318385650224216), (0.5514018691588785, 0.600896860986547), (0.5467289719626168, 0.47533632286995514), (0.46261682242990654, 0.6233183856502242), (0.411214953271028, 0.757847533632287), (0.4252336448598131, 0.5739910313901345), (0.40654205607476634, 0.4618834080717489), (0.3598130841121495, 0.6098654708520179), (0.34579439252336447, 0.7309417040358744), (0.29439252336448596, 0.5515695067264574), (0.3364485981308411, 0.3991031390134529), (0.35514018691588783, 0.31390134529147984), (0.3925233644859813, 0.2242152466367713)]"
"[(0.24170616113744076, 1.0), (0.46445497630331756, 0.9916666666666667), (0.7014218009478673, 0.9), (0.8720379146919431, 0.8208333333333333), (1.0, 0.7916666666666666), (0.6398104265402843, 0.6166666666666667), (0.7203791469194313, 0.43333333333333335), (0.7630331753554502, 0.30833333333333335), (0.7962085308056872, 0.20833333333333334), (0.5071090047393365, 0.5875), (0.4976303317535545, 0.49166666666666664), (0.44075829383886256, 0.65), (0.4075829383886256, 0.7791666666666667), (0.3744075829383886, 0.575), (0.3459715639810427, 0.5), (0.32701421800947866, 0.65), (0.3222748815165877, 0.7625), (0.23696682464454977, 0.575), (0.26066350710900477, 0.4166666666666667), (0.27488151658767773, 0.325), (0.2938388625592417, 0.22083333333333333)]"
"[(0.32456140350877194, 1.0), (0.5263157894736842, 0.9676258992805755), (0.7280701754385965, 0.8489208633093526), (0.881578947368421, 0.7553956834532374), (1.0, 0.7050359712230215), (0.6228070175438597, 0.5899280575539568), (0.6710526315789473, 0.41007194244604317), (0.6842105263157895, 0.2841726618705036), (0.6885964912280702, 0.17985611510791366), (0.49122807017543857, 0.5683453237410072), (0.4649122807017544, 0.5539568345323741), (0.44298245614035087, 0.7014388489208633), (0.4473684210526316, 0.802158273381295), (0.35526315789473684, 0.5719424460431655), (0.32456140350877194, 0.5539568345323741), (0.33771929824561403, 0.6834532374100719), (0.35526315789473684, 0.7805755395683454), (0.2236842105263158, 0.5899280575539568), (0.21929824561403508, 0.43884892086330934), (0.21929824561403508, 0.35251798561151076), (0.21929824561403508, 0.2697841726618705)]"
"[(0.4318181818181818, 1.0), (0.6022727272727273, 0.9340277777777778), (0.7613636363636364, 0.8055555555555556), (0.8863636363636364, 0.7083333333333334), (1.0, 0.6527777777777778), (0.6174242424242424, 0.5625), (0.6212121212121212, 0.3888888888888889), (0.6136363636363636, 0.2743055555555556), (0.6060606060606061, 0.1736111111111111), (0.48484848484848486, 0.5555555555555556), (0.4810606060606061, 0.5555555555555556), (0.49242424242424243, 0.6805555555555556), (0.5075757575757576, 0.7604166666666666), (0.35984848484848486, 0.5902777777777778), (0.3522727272727273, 0.5868055555555556), (0.38257575757575757, 0.6909722222222222), (0.4090909090909091, 0.7569444444444444), (0.25, 0.6388888888888888), (0.21212121212121213, 0.4826388888888889), (0.19696969696969696, 0.3923611111111111), (0.1893939393939394, 0.3125)]"
"[(0.4563758389261745, 1.0), (0.6174496644295302, 0.9628099173553719), (0.7651006711409396, 0.8181818181818182), (0.8825503355704698, 0.7148760330578512), (1.0, 0.6363636363636364), (0.610738255033557, 0.5413223140495868), (0.5771812080536913, 0.4049586776859504), (0.5570469798657718, 0.30578512396694213), (0.5469798657718121, 0.2066115702479339), (0.4865771812080537, 0.5), (0.4395973154362416, 0.6983471074380165), (0.4798657718120805, 0.8471074380165289), (0.5302013422818792, 0.8636363636363636), (0.3724832214765101, 0.5537190082644629), (0.3389261744966443, 0.7231404958677686), (0.3825503355704698, 0.8636363636363636), (0.4261744966442953, 0.8884297520661157), (0.28187919463087246, 0.6322314049586777), (0.2214765100671141, 0.5661157024793388), (0.18791946308724833, 0.5), (0.16778523489932887, 0.4090909090909091)]"
"[(0.4662379421221865, 1.0), (0.6270096463022508, 0.9753694581280788), (0.7717041800643086, 0.8374384236453202), (0.887459807073955, 0.6995073891625616), (1.0, 0.6009852216748769), (0.6334405144694534, 0.5812807881773399), (0.6109324758842444, 0.49261083743842365), (0.5755627009646302, 0.3694581280788177), (0.5466237942122186, 0.24630541871921183), (0.5048231511254019, 0.4827586206896552), (0.44694533762057875, 0.7586206896551724), (0.45980707395498394, 0.8522167487684729), (0.4855305466237942, 0.8669950738916257), (0.39228295819935693, 0.5172413793103449), (0.3440514469453376, 0.7142857142857143), (0.3536977491961415, 0.7980295566502463), (0.3762057877813505, 0.8177339901477833), (0.3054662379421222, 0.6059113300492611), (0.24758842443729903, 0.5665024630541872), (0.19935691318327975, 0.5073891625615764), (0.1607717041800643, 0.4482758620689655)]"
"[(0.4542483660130719, 1.0), (0.6274509803921569, 0.9646464646464646), (0.7777777777777778, 0.797979797979798), (0.8921568627450981, 0.6616161616161617), (1.0, 0.5555555555555556), (0.6405228758169934, 0.5555555555555556), (0.6241830065359477, 0.4494949494949495), (0.6013071895424836, 0.3383838383838384), (0.5816993464052288, 0.25252525252525254), (0.5098039215686274, 0.494949494949495), (0.4803921568627451, 0.6818181818181818), (0.4803921568627451, 0.7828282828282829), (0.48366013071895425, 0.8636363636363636), (0.39215686274509803, 0.5404040404040404), (0.3660130718954248, 0.6868686868686869), (0.369281045751634, 0.7828282828282829), (0.37254901960784315, 0.8484848484848485), (0.2973856209150327, 0.6313131313131313), (0.24836601307189543, 0.5909090909090909), (0.20261437908496732, 0.5454545454545454), (0.16339869281045752, 0.5050505050505051)]"
"[(0.42160278745644597, 1.0), (0.6097560975609756, 0.9183673469387755), (0.7735191637630662, 0.7346938775510204), (0.89198606271777, 0.5969387755102041), (1.0, 0.47959183673469385), (0.6376306620209059, 0.5612244897959183), (0.6445993031358885, 0.4642857142857143), (0.6341463414634146, 0.3673469387755102), (0.6167247386759582, 0.25510204081632654), (0.49825783972125437, 0.5408163265306123), (0.4912891986062718, 0.6275510204081632), (0.4843205574912892, 0.7295918367346939), (0.47735191637630664, 0.7806122448979592), (0.37282229965156793, 0.576530612244898), (0.3554006968641115, 0.6377551020408163), (0.3519163763066202, 0.7397959183673469), (0.34843205574912894, 0.7908163265306123), (0.2682926829268293, 0.6377551020408163), (0.23344947735191637, 0.6020408163265306), (0.20209059233449478, 0.5867346938775511), (0.17421602787456447, 0.5459183673469388)]"
"[(0.3764705882352941, 1.0), (0.5764705882352941, 0.967391304347826), (0.7529411764705882, 0.7717391304347826), (0.8784313725490196, 0.6032608695652174), (1.0, 0.47282608695652173), (0.6196078431372549, 0.5597826086956522), (0.6235294117647059, 0.5054347826086957), (0.6078431372549019, 0.40217391304347827), (0.6, 0.2717391304347826), (0.4627450980392157, 0.46195652173913043), (0.4588235294117647, 0.8097826086956522), (0.4666666666666667, 0.9021739130434783), (0.47058823529411764, 0.875), (0.3176470588235294, 0.483695652173913), (0.3254901960784314, 0.8152173913043478), (0.33725490196078434, 0.8913043478260869), (0.34509803921568627, 0.8586956521739131), (0.19607843137254902, 0.5543478260869565), (0.19607843137254902, 0.7608695652173914), (0.2, 0.8260869565217391), (0.2, 0.8097826086956522)]"
"[(0.40310077519379844, 1.0), (0.6046511627906976, 0.934640522875817), (0.7674418604651163, 0.6928104575163399), (0.8837209302325582, 0.5032679738562091), (1.0, 0.35294117647058826), (0.6201550387596899, 0.33986928104575165), (0.6124031007751938, 0.5032679738562091), (0.5930232558139535, 0.6339869281045751), (0.5813953488372093, 0.6470588235294118), (0.46124031007751937, 0.32679738562091504), (0.4806201550387597, 0.6993464052287581), (0.4844961240310077, 0.8366013071895425), (0.4728682170542636, 0.8431372549019608), (0.32558139534883723, 0.4117647058823529), (0.3488372093023256, 0.7254901960784313), (0.3643410852713178, 0.8562091503267973), (0.3643410852713178, 0.8627450980392157), (0.20155038759689922, 0.5424836601307189), (0.1937984496124031, 0.673202614379085), (0.20930232558139536, 0.7450980392156863), (0.2131782945736434, 0.7516339869281046)]"
"[(0.41825095057034223, 1.0), (0.6083650190114068, 0.91875), (0.7756653992395437, 0.68125), (0.8821292775665399, 0.48125), (1.0, 0.3125), (0.6311787072243346, 0.3875), (0.6121673003802282, 0.5), (0.6197718631178707, 0.69375), (0.6387832699619772, 0.80625), (0.4790874524714829, 0.38125), (0.4714828897338403, 0.58125), (0.4866920152091255, 0.79375), (0.49809885931558934, 0.9375), (0.33840304182509506, 0.4625), (0.33840304182509506, 0.60625), (0.3612167300380228, 0.80625), (0.38783269961977185, 0.9375), (0.21673003802281368, 0.59375), (0.19011406844106463, 0.6), (0.21292775665399238, 0.69375), (0.24334600760456274, 0.7625)]"
"[(0.3092369477911647, 1.0), (0.5742971887550201, 0.863905325443787), (0.7670682730923695, 0.6449704142011834), (0.891566265060241, 0.46745562130177515), (1.0, 0.2958579881656805), (0.5983935742971888, 0.41420118343195267), (0.6947791164658634, 0.4911242603550296), (0.7630522088353414, 0.6272189349112426), (0.8112449799196787, 0.7218934911242604), (0.4578313253012048, 0.4437869822485207), (0.5823293172690763, 0.6094674556213018), (0.6184738955823293, 0.7988165680473372), (0.6184738955823293, 0.9467455621301775), (0.3253012048192771, 0.5443786982248521), (0.43775100401606426, 0.6686390532544378), (0.4738955823293173, 0.834319526627219), (0.4939759036144578, 0.9585798816568047), (0.20080321285140562, 0.6863905325443787), (0.2248995983935743, 0.7455621301775148), (0.28112449799196787, 0.8224852071005917), (0.3453815261044177, 0.8994082840236687)]"
"[(0.19083969465648856, 1.0), (0.27099236641221375, 0.7969924812030075), (0.40458015267175573, 0.6541353383458647), (0.5648854961832062, 0.6691729323308271), (0.683206106870229, 0.6917293233082706), (0.5458015267175572, 0.37593984962406013), (0.7251908396946565, 0.37593984962406013), (0.8473282442748091, 0.39097744360902253), (0.9656488549618321, 0.41353383458646614), (0.5114503816793893, 0.42105263157894735), (0.7099236641221374, 0.37593984962406013), (0.8587786259541985, 0.40601503759398494), (1.0, 0.45864661654135336), (0.45038167938931295, 0.5338345864661654), (0.5992366412213741, 0.6616541353383458), (0.5725190839694656, 0.7744360902255639), (0.5534351145038168, 0.8345864661654135), (0.37786259541984735, 0.6992481203007519), (0.48091603053435117, 0.8270676691729323), (0.5076335877862596, 0.924812030075188), (0.5381679389312977, 0.9924812030075187)]"
"[(0.1865671641791045, 1.0), (0.27611940298507465, 0.8701298701298701), (0.44029850746268656, 0.7857142857142857), (0.6007462686567164, 0.8246753246753247), (0.7238805970149254, 0.8311688311688312), (0.5373134328358209, 0.487012987012987), (0.6940298507462687, 0.3961038961038961), (0.8134328358208955, 0.34415584415584416), (0.917910447761194, 0.3246753246753247), (0.5410447761194029, 0.5584415584415584), (0.7350746268656716, 0.45454545454545453), (0.8768656716417911, 0.38961038961038963), (1.0, 0.35714285714285715), (0.5186567164179104, 0.6883116883116883), (0.664179104477612, 0.7337662337662337), (0.6194029850746269, 0.7857142857142857), (0.5783582089552238, 0.8116883116883117), (0.4626865671641791, 0.8441558441558441), (0.5783582089552238, 0.8701298701298701), (0.6380597014925373, 0.8961038961038961), (0.6865671641791045, 0.9025974025974026)]"
"[(0.19305019305019305, 1.0), (0.3127413127413127, 0.7989130434782609), (0.4671814671814672, 0.6086956521739131), (0.5868725868725869, 0.44565217391304346), (0.640926640926641, 0.2717391304347826), (0.4864864864864865, 0.5), (0.694980694980695, 0.375), (0.8262548262548263, 0.31521739130434784), (0.9382239382239382, 0.27717391304347827), (0.4864864864864865, 0.5543478260869565), (0.722007722007722, 0.42391304347826086), (0.8764478764478765, 0.375), (1.0, 0.358695652173913), (0.47876447876447875, 0.657608695652174), (0.6988416988416989, 0.6684782608695652), (0.7142857142857143, 0.782608695652174), (0.6988416988416989, 0.875), (0.46332046332046334, 0.8043478260869565), (0.6216216216216216, 0.7934782608695652), (0.7065637065637066, 0.8097826086956522), (0.7722007722007722, 0.8206521739130435)]"
"[(0.20491803278688525, 1.0), (0.3442622950819672, 0.8536585365853658), (0.5122950819672131, 0.6926829268292682), (0.6311475409836066, 0.5756097560975609), (0.680327868852459, 0.44390243902439025), (0.5204918032786885, 0.5024390243902439), (0.7336065573770492, 0.3804878048780488), (0.8811475409836066, 0.3073170731707317), (1.0, 0.24390243902439024), (0.5040983606557377, 0.5414634146341464), (0.7745901639344263, 0.6536585365853659), (0.7213114754098361, 0.8146341463414634), (0.6311475409836066, 0.8926829268292683), (0.4959016393442623, 0.6341463414634146), (0.7418032786885246, 0.7414634146341463), (0.6844262295081968, 0.8731707317073171), (0.6065573770491803, 0.9317073170731708), (0.47950819672131145, 0.7609756097560976), (0.6762295081967213, 0.7268292682926829), (0.7336065573770492, 0.7463414634146341), (0.7663934426229508, 0.7560975609756098)]"
"[(0.22935779816513763, 1.0), (0.4541284403669725, 0.8938775510204081), (0.6100917431192661, 0.7510204081632653), (0.7247706422018348, 0.6448979591836734), (0.7935779816513762, 0.5755102040816327), (0.518348623853211, 0.5020408163265306), (0.7477064220183486, 0.37142857142857144), (0.8853211009174312, 0.2897959183673469), (1.0, 0.20408163265306123), (0.46788990825688076, 0.5387755102040817), (0.7889908256880734, 0.5877551020408164), (0.7431192660550459, 0.746938775510204), (0.6467889908256881, 0.8122448979591836), (0.43119266055045874, 0.6244897959183674), (0.7293577981651376, 0.6775510204081633), (0.6880733944954128, 0.8122448979591836), (0.5963302752293578, 0.8734693877551021), (0.4036697247706422, 0.7306122448979592), (0.5688073394495413, 0.6204081632653061), (0.6788990825688074, 0.5469387755102041), (0.7660550458715596, 0.4816326530612245)]"
"[(0.2564102564102564, 1.0), (0.3487179487179487, 0.8816793893129771), (0.47692307692307695, 0.7442748091603053), (0.6102564102564103, 0.6717557251908397), (0.7128205128205128, 0.6603053435114504), (0.5333333333333333, 0.5381679389312977), (0.7589743589743589, 0.3816793893129771), (0.8974358974358975, 0.2862595419847328), (1.0, 0.19083969465648856), (0.5794871794871795, 0.5916030534351145), (0.7948717948717948, 0.5763358778625954), (0.717948717948718, 0.6717557251908397), (0.6256410256410256, 0.7022900763358778), (0.6102564102564103, 0.6641221374045801), (0.8, 0.6450381679389313), (0.717948717948718, 0.7213740458015268), (0.6205128205128205, 0.7404580152671756), (0.6307692307692307, 0.7519083969465649), (0.7692307692307693, 0.7099236641221374), (0.7282051282051282, 0.7480916030534351), (0.6512820512820513, 0.7748091603053435)]"
"[(0.29411764705882354, 1.0), (0.4235294117647059, 0.9395017793594306), (0.6, 0.8042704626334519), (0.7294117647058823, 0.6903914590747331), (0.8588235294117647, 0.6192170818505338), (0.5764705882352941, 0.594306049822064), (0.7823529411764706, 0.40569395017793597), (0.9, 0.2846975088967972), (1.0, 0.17793594306049823), (0.5411764705882353, 0.5871886120996441), (0.8058823529411765, 0.5871886120996441), (0.7529411764705882, 0.6797153024911032), (0.6647058823529411, 0.7330960854092526), (0.5, 0.597864768683274), (0.7235294117647059, 0.6441281138790036), (0.6529411764705882, 0.7686832740213523), (0.5764705882352941, 0.8185053380782918), (0.4588235294117647, 0.6192170818505338), (0.5352941176470588, 0.5195729537366548), (0.5764705882352941, 0.45907473309608543), (0.611764705882353, 0.3879003558718861)]"
"[(0.3184713375796178, 1.0), (0.5923566878980892, 0.9508771929824561), (0.7898089171974523, 0.8280701754385965), (0.8598726114649682, 0.7228070175438597), (0.8726114649681529, 0.6526315789473685), (0.6751592356687898, 0.6), (0.8280254777070064, 0.4070175438596491), (0.9235668789808917, 0.28421052631578947), (1.0, 0.17543859649122806), (0.554140127388535, 0.5894736842105263), (0.7770700636942676, 0.5684210526315789), (0.7834394904458599, 0.6736842105263158), (0.7515923566878981, 0.7473684210526316), (0.43312101910828027, 0.6), (0.643312101910828, 0.5929824561403508), (0.6687898089171974, 0.7017543859649122), (0.6560509554140127, 0.7684210526315789), (0.3184713375796178, 0.6210526315789474), (0.37579617834394907, 0.49122807017543857), (0.4394904458598726, 0.41403508771929826), (0.5031847133757962, 0.3508771929824561)]"
"[(0.34517766497461927, 1.0), (0.5939086294416244, 0.9737827715355806), (0.7969543147208121, 0.8764044943820225), (0.9086294416243654, 0.8052434456928839), (1.0, 0.7565543071161048), (0.7208121827411168, 0.5655430711610487), (0.8426395939086294, 0.3970037453183521), (0.9137055837563451, 0.2883895131086142), (0.9746192893401016, 0.18726591760299627), (0.5634517766497462, 0.5430711610486891), (0.6598984771573604, 0.5205992509363296), (0.6598984771573604, 0.6741573033707865), (0.6446700507614214, 0.7827715355805244), (0.40609137055837563, 0.5468164794007491), (0.5076142131979695, 0.5430711610486891), (0.5177664974619289, 0.704119850187266), (0.5126903553299492, 0.8089887640449438), (0.25380710659898476, 0.5617977528089888), (0.3197969543147208, 0.3970037453183521), (0.37055837563451777, 0.2958801498127341), (0.4263959390862944, 0.20599250936329588)]"
"[(0.2328767123287671, 0.9960629921259843), (0.4703196347031963, 1.0), (0.7031963470319634, 0.9133858267716536), (0.863013698630137, 0.8622047244094488), (1.0, 0.8543307086614174), (0.6484018264840182, 0.6141732283464567), (0.7808219178082192, 0.4330708661417323), (0.8493150684931506, 0.3228346456692913), (0.9041095890410958, 0.21653543307086615), (0.5159817351598174, 0.5708661417322834), (0.5525114155251142, 0.5275590551181102), (0.4977168949771689, 0.6929133858267716), (0.4657534246575342, 0.8110236220472441), (0.3698630136986301, 0.5551181102362205), (0.4018264840182648, 0.5196850393700787), (0.3881278538812785, 0.6929133858267716), (0.3881278538812785, 0.8031496062992126), (0.228310502283105, 0.547244094488189), (0.2785388127853881, 0.38976377952755903), (0.3150684931506849, 0.2952755905511811), (0.365296803652968, 0.1968503937007874)]"
"[(0.2222222222222222, 0.996), (0.4444444444444444, 1.0), (0.6755555555555556, 0.924), (0.8577777777777778, 0.876), (1.0, 0.884), (0.6311111111111111, 0.608), (0.7422222222222222, 0.424), (0.7955555555555556, 0.304), (0.84, 0.2), (0.5022222222222222, 0.568), (0.5066666666666667, 0.5), (0.44, 0.672), (0.39555555555555555, 0.8), (0.36444444444444446, 0.556), (0.35555555555555557, 0.508), (0.3333333333333333, 0.668), (0.3288888888888889, 0.784), (0.22666666666666666, 0.552), (0.25333333333333335, 0.392), (0.28, 0.3), (0.3111111111111111, 0.2)]"
"[(0.2183406113537118, 1.0), (0.43231441048034935, 0.9795918367346939), (0.6681222707423581, 0.9102040816326531), (0.8602620087336245, 0.8612244897959184), (1.0, 0.8734693877551021), (0.611353711790393, 0.6204081632653061), (0.7030567685589519, 0.43673469387755104), (0.7467248908296943, 0.31020408163265306), (0.7860262008733624, 0.20408163265306123), (0.4978165938864629, 0.5836734693877551), (0.4759825327510917, 0.4816326530612245), (0.40611353711790393, 0.6244897959183674), (0.35807860262008734, 0.746938775510204), (0.3799126637554585, 0.5673469387755102), (0.3406113537117904, 0.4857142857142857), (0.30131004366812225, 0.6204081632653061), (0.28820960698689957, 0.726530612244898), (0.25327510917030566, 0.5551020408163265), (0.2794759825327511, 0.4), (0.29694323144104806, 0.31020408163265306), (0.31877729257641924, 0.22040816326530613)]"
"[(0.23148148148148148, 1.0), (0.4305555555555556, 0.9645669291338582), (0.6481481481481481, 0.8779527559055118), (0.8564814814814815, 0.8464566929133859), (1.0, 0.8503937007874016), (0.6157407407407407, 0.6181102362204725), (0.6944444444444444, 0.42913385826771655), (0.7407407407407407, 0.3031496062992126), (0.7777777777777778, 0.1968503937007874), (0.49074074074074076, 0.5905511811023622), (0.4351851851851852, 0.5078740157480315), (0.37037037037037035, 0.6456692913385826), (0.33796296296296297, 0.7519685039370079), (0.3611111111111111, 0.5826771653543307), (0.3101851851851852, 0.5196850393700787), (0.2824074074074074, 0.6535433070866141), (0.26851851851851855, 0.7480314960629921), (0.24537037037037038, 0.5826771653543307), (0.26851851851851855, 0.42913385826771655), (0.2824074074074074, 0.35039370078740156), (0.30092592592592593, 0.2677165354330709)]"
"[(0.25773195876288657, 1.0), (0.4536082474226804, 0.9523809523809523), (0.6701030927835051, 0.8650793650793651), (0.8505154639175257, 0.8134920634920635), (1.0, 0.8174603174603174), (0.6752577319587629, 0.623015873015873), (0.7680412371134021, 0.44047619047619047), (0.8195876288659794, 0.30952380952380953), (0.8608247422680413, 0.1984126984126984), (0.5463917525773195, 0.6071428571428571), (0.4587628865979381, 0.503968253968254), (0.3865979381443299, 0.6349206349206349), (0.36597938144329895, 0.75), (0.422680412371134, 0.5992063492063492), (0.3402061855670103, 0.5238095238095238), (0.29896907216494845, 0.6428571428571429), (0.29381443298969073, 0.7420634920634921), (0.29896907216494845, 0.5992063492063492), (0.32989690721649484, 0.44841269841269843), (0.33505154639175255, 0.36507936507936506), (0.35051546391752575, 0.2857142857142857)]"
"[(0.2808988764044944, 1.0), (0.46629213483146065, 0.9642857142857143), (0.6629213483146067, 0.8928571428571429), (0.8370786516853933, 0.8373015873015873), (1.0, 0.8531746031746031), (0.7471910112359551, 0.6349206349206349), (0.8539325842696629, 0.4523809523809524), (0.9044943820224719, 0.3134920634920635), (0.9382022471910112, 0.1984126984126984), (0.6179775280898876, 0.6111111111111112), (0.5112359550561798, 0.5119047619047619), (0.42696629213483145, 0.6428571428571429), (0.4044943820224719, 0.753968253968254), (0.48314606741573035, 0.5992063492063492), (0.37640449438202245, 0.5277777777777778), (0.33146067415730335, 0.6507936507936508), (0.33146067415730335, 0.7420634920634921), (0.34269662921348315, 0.5873015873015873), (0.3595505617977528, 0.44841269841269843), (0.3651685393258427, 0.373015873015873), (0.38764044943820225, 0.29365079365079366)]"
"[(0.2840909090909091, 1.0), (0.44886363636363635, 0.9642857142857143), (0.6420454545454546, 0.8928571428571429), (0.8238636363636364, 0.8611111111111112), (1.0, 0.8849206349206349), (0.7443181818181818, 0.6388888888888888), (0.8579545454545454, 0.4523809523809524), (0.9090909090909091, 0.3134920634920635), (0.9488636363636364, 0.1984126984126984), (0.6079545454545454, 0.6150793650793651), (0.5, 0.5198412698412699), (0.42045454545454547, 0.6626984126984127), (0.4147727272727273, 0.7698412698412699), (0.4715909090909091, 0.6071428571428571), (0.36363636363636365, 0.5436507936507936), (0.3125, 0.6785714285714286), (0.32954545454545453, 0.7738095238095238), (0.3409090909090909, 0.5992063492063492), (0.35795454545454547, 0.4603174603174603), (0.35795454545454547, 0.376984126984127), (0.375, 0.2896825396825397)]"
"[(0.27624309392265195, 1.0), (0.44751381215469616, 0.9718875502008032), (0.6574585635359116, 0.9076305220883534), (0.8453038674033149, 0.8955823293172691), (1.0, 0.9477911646586346), (0.7348066298342542, 0.642570281124498), (0.8453038674033149, 0.4457831325301205), (0.8895027624309392, 0.3132530120481928), (0.9226519337016574, 0.20080321285140562), (0.5966850828729282, 0.6144578313253012), (0.5082872928176796, 0.5220883534136547), (0.4419889502762431, 0.6666666666666666), (0.43646408839779005, 0.7710843373493976), (0.4585635359116022, 0.6024096385542169), (0.3701657458563536, 0.5381526104417671), (0.3370165745856354, 0.678714859437751), (0.34806629834254144, 0.7751004016064257), (0.3259668508287293, 0.5943775100401606), (0.34806629834254144, 0.4457831325301205), (0.34806629834254144, 0.3614457831325301), (0.3701657458563536, 0.26907630522088355)]"
"[(0.26737967914438504, 1.0), (0.44385026737967914, 0.9770114942528736), (0.6577540106951871, 0.9080459770114943), (0.8556149732620321, 0.9118773946360154), (1.0, 0.9578544061302682), (0.7058823529411765, 0.6513409961685823), (0.8074866310160428, 0.4521072796934866), (0.8556149732620321, 0.31417624521072796), (0.8877005347593583, 0.19157088122605365), (0.5721925133689839, 0.6168582375478927), (0.49732620320855614, 0.5325670498084292), (0.42245989304812837, 0.6781609195402298), (0.40641711229946526, 0.7816091954022989), (0.43315508021390375, 0.6015325670498084), (0.35294117647058826, 0.5287356321839081), (0.32620320855614976, 0.6666666666666666), (0.33689839572192515, 0.7662835249042146), (0.2887700534759358, 0.5900383141762452), (0.2994652406417112, 0.4329501915708812), (0.2994652406417112, 0.3486590038314176), (0.3155080213903743, 0.2567049808429119)]"
"[(0.2639593908629442, 0.9925093632958801), (0.4365482233502538, 0.9775280898876404), (0.6446700507614214, 0.9176029962546817), (0.8426395939086294, 0.9363295880149812), (1.0, 1.0), (0.6903553299492385, 0.6179775280898876), (0.7868020304568528, 0.42696629213483145), (0.8426395939086294, 0.2958801498127341), (0.8781725888324873, 0.18726591760299627), (0.5482233502538071, 0.5842696629213483), (0.5076142131979695, 0.5168539325842697), (0.4416243654822335, 0.6741573033707865), (0.40609137055837563, 0.7827715355805244), (0.4010152284263959, 0.5767790262172284), (0.36548223350253806, 0.5131086142322098), (0.3553299492385787, 0.6591760299625468), (0.3553299492385787, 0.7602996254681648), (0.25380710659898476, 0.5730337078651685), (0.25380710659898476, 0.4157303370786517), (0.25380710659898476, 0.3333333333333333), (0.26903553299492383, 0.23595505617977527)]"
