coords
"[(0.5314465408805031, 1.0), (0.33962264150943394, 0.8876712328767123), (0.23270440251572327, 0.6767123287671233), (0.20125786163522014, 0.5095890410958904), (0.15723270440251572, 0.37534246575342467), (0.44654088050314467, 0.473972602739726), (0.4308176100628931, 0.32602739726027397), (0.4056603773584906, 0.2191780821917808), (0.3805031446540881, 0.136986301369863), (0.60062893081761, 0.4794520547945205), (0.6477987421383647, 0.3150684931506849), (0.6761006289308176, 0.21643835616438356), (0.6981132075471698, 0.14794520547945206), (0.7358490566037735, 0.5260273972602739), (0.8081761006289309, 0.3917808219178082), (0.8490566037735849, 0.3315068493150685), (0.8710691823899371, 0.28493150684931506), (0.8490566037735849, 0.6136986301369863), (0.9308176100628931, 0.5013698630136987), (0.9748427672955975, 0.4383561643835616), (1.0, 0.38904109589041097)]"
"[(0.4986449864498645, 1.0), (0.2981029810298103, 0.9187358916478555), (0.1951219512195122, 0.7674943566591422), (0.15989159891598917, 0.6320541760722348), (0.13550135501355012, 0.5124153498871332), (0.42276422764227645, 0.5530474040632054), (0.4065040650406504, 0.3656884875846501), (0.4037940379403794, 0.23927765237020315), (0.41192411924119243, 0.13318284424379231), (0.5799457994579946, 0.5507900677200903), (0.6422764227642277, 0.3544018058690745), (0.6802168021680217, 0.22121896162528218), (0.7046070460704607, 0.11286681715575621), (0.7046070460704607, 0.5981941309255079), (0.8048780487804879, 0.4221218961625282), (0.8563685636856369, 0.30699774266365687), (0.8943089430894309, 0.20090293453724606), (0.7994579945799458, 0.6839729119638827), (0.8997289972899729, 0.5485327313769752), (0.9566395663956639, 0.4582392776523702), (1.0, 0.37020316027088035)]"
"[(0.5916230366492147, 1.0), (0.39790575916230364, 0.9057017543859649), (0.2591623036649215, 0.7653508771929824), (0.18848167539267016, 0.6535087719298246), (0.13089005235602094, 0.5592105263157895), (0.46596858638743455, 0.5460526315789473), (0.4293193717277487, 0.375), (0.4214659685863874, 0.26973684210526316), (0.42408376963350786, 0.17543859649122806), (0.6099476439790575, 0.5328947368421053), (0.6492146596858639, 0.33771929824561403), (0.680628272251309, 0.21271929824561403), (0.7120418848167539, 0.10964912280701754), (0.7329842931937173, 0.5701754385964912), (0.7905759162303665, 0.3969298245614035), (0.8350785340314136, 0.2894736842105263), (0.8743455497382199, 0.19517543859649122), (0.8429319371727748, 0.6425438596491229), (0.918848167539267, 0.5131578947368421), (0.9633507853403142, 0.4298245614035088), (1.0, 0.3508771929824561)]"
"[(0.6456692913385826, 1.0), (0.4461942257217848, 0.92152466367713), (0.2887139107611549, 0.7914798206278026), (0.2020997375328084, 0.6860986547085202), (0.13123359580052493, 0.6098654708520179), (0.48031496062992124, 0.547085201793722), (0.4356955380577428, 0.37668161434977576), (0.41732283464566927, 0.2713004484304933), (0.41732283464566927, 0.17713004484304934), (0.6220472440944882, 0.5269058295964125), (0.6456692913385826, 0.33183856502242154), (0.6692913385826772, 0.21300448430493274), (0.6955380577427821, 0.11210762331838565), (0.7454068241469817, 0.5538116591928252), (0.7979002624671916, 0.38565022421524664), (0.8320209973753281, 0.27802690582959644), (0.8582677165354331, 0.18161434977578475), (0.8556430446194225, 0.6165919282511211), (0.926509186351706, 0.48654708520179374), (0.9658792650918635, 0.4013452914798206), (1.0, 0.32062780269058294)]"
"[(0.6576819407008087, 1.0), (0.4420485175202156, 0.9282511210762332), (0.2857142857142857, 0.7982062780269058), (0.20754716981132076, 0.6838565022421524), (0.1347708894878706, 0.5964125560538116), (0.4743935309973046, 0.5538116591928252), (0.42318059299191374, 0.38565022421524664), (0.40161725067385445, 0.27802690582959644), (0.39622641509433965, 0.18161434977578475), (0.6172506738544474, 0.5358744394618834), (0.628032345013477, 0.3430493273542601), (0.6442048517520216, 0.21748878923766815), (0.6630727762803235, 0.11210762331838565), (0.7412398921832885, 0.5627802690582959), (0.7870619946091644, 0.3923766816143498), (0.816711590296496, 0.28699551569506726), (0.8409703504043127, 0.1905829596412556), (0.8517520215633423, 0.6233183856502242), (0.9164420485175202, 0.49327354260089684), (0.9595687331536388, 0.4103139013452915), (1.0, 0.3295964125560538)]"
"[(0.6575342465753424, 1.0), (0.4465753424657534, 0.9248291571753986), (0.2876712328767123, 0.7927107061503417), (0.21095890410958903, 0.683371298405467), (0.136986301369863, 0.6013667425968109), (0.4684931506849315, 0.5535307517084282), (0.41643835616438357, 0.38496583143507973), (0.3972602739726027, 0.2824601366742597), (0.39452054794520547, 0.18906605922551253), (0.6109589041095891, 0.5353075170842825), (0.6219178082191781, 0.33940774487471526), (0.6410958904109589, 0.2164009111617312), (0.663013698630137, 0.11389521640091116), (0.736986301369863, 0.5626423690205011), (0.7835616438356164, 0.3895216400911162), (0.8136986301369863, 0.28018223234624146), (0.8356164383561644, 0.18223234624145787), (0.852054794520548, 0.621867881548975), (0.9178082191780822, 0.489749430523918), (0.9643835616438357, 0.40774487471526194), (1.0, 0.33029612756264237)]"
"[(0.6666666666666666, 1.0), (0.45098039215686275, 0.9297423887587822), (0.2913165266106443, 0.7939110070257611), (0.21568627450980393, 0.6768149882903981), (0.1400560224089636, 0.5971896955503513), (0.47058823529411764, 0.5526932084309133), (0.42016806722689076, 0.3864168618266979), (0.4005602240896359, 0.2810304449648712), (0.3949579831932773, 0.18969555035128804), (0.6162464985994398, 0.5362997658079626), (0.6274509803921569, 0.3395784543325527), (0.6414565826330533, 0.21779859484777517), (0.6554621848739496, 0.117096018735363), (0.742296918767507, 0.5620608899297423), (0.7899159663865546, 0.38875878220140514), (0.8207282913165266, 0.28337236533957844), (0.8375350140056023, 0.18969555035128804), (0.8543417366946778, 0.6206088992974239), (0.9243697478991597, 0.4894613583138173), (0.9663865546218487, 0.40749414519906324), (1.0, 0.33021077283372363)]"
"[(0.6857142857142857, 1.0), (0.4685714285714286, 0.9326923076923077), (0.3057142857142857, 0.7980769230769231), (0.22857142857142856, 0.6802884615384616), (0.14285714285714285, 0.6009615384615384), (0.47714285714285715, 0.5576923076923077), (0.4228571428571429, 0.38461538461538464), (0.3942857142857143, 0.2764423076923077), (0.38285714285714284, 0.18028846153846154), (0.62, 0.5384615384615384), (0.6285714285714286, 0.34375), (0.6428571428571429, 0.22355769230769232), (0.6571428571428571, 0.1201923076923077), (0.7457142857142857, 0.5649038461538461), (0.7885714285714286, 0.3942307692307692), (0.8171428571428572, 0.2860576923076923), (0.8371428571428572, 0.18990384615384615), (0.86, 0.6225961538461539), (0.9228571428571428, 0.49278846153846156), (0.9657142857142857, 0.41346153846153844), (1.0, 0.33653846153846156)]"
"[(0.6907514450867052, 1.0), (0.4797687861271676, 0.9382716049382716), (0.315028901734104, 0.8049382716049382), (0.23121387283236994, 0.691358024691358), (0.14450867052023122, 0.6172839506172839), (0.476878612716763, 0.5555555555555556), (0.42196531791907516, 0.39012345679012345), (0.3988439306358382, 0.28641975308641976), (0.3872832369942196, 0.1925925925925926), (0.6184971098265896, 0.5382716049382716), (0.6242774566473989, 0.3432098765432099), (0.6358381502890174, 0.22469135802469137), (0.6502890173410405, 0.12345679012345678), (0.7427745664739884, 0.5654320987654321), (0.7803468208092486, 0.3950617283950617), (0.8063583815028902, 0.2938271604938272), (0.8236994219653179, 0.2), (0.8526011560693642, 0.6222222222222222), (0.9104046242774566, 0.49382716049382713), (0.9566473988439307, 0.4123456790123457), (1.0, 0.3333333333333333)]"
"[(0.706060606060606, 1.0), (0.49393939393939396, 0.9407216494845361), (0.32727272727272727, 0.8041237113402062), (0.24545454545454545, 0.6855670103092784), (0.15151515151515152, 0.6185567010309279), (0.48787878787878786, 0.5592783505154639), (0.43636363636363634, 0.3917525773195876), (0.4121212121212121, 0.2912371134020619), (0.40606060606060607, 0.20103092783505155), (0.6303030303030303, 0.5412371134020618), (0.6363636363636364, 0.34536082474226804), (0.6454545454545455, 0.22938144329896906), (0.6575757575757576, 0.12886597938144329), (0.7545454545454545, 0.5644329896907216), (0.7909090909090909, 0.39690721649484534), (0.8151515151515152, 0.29381443298969073), (0.8333333333333334, 0.19845360824742267), (0.8636363636363636, 0.6211340206185567), (0.9181818181818182, 0.4896907216494845), (0.9606060606060606, 0.4097938144329897), (1.0, 0.32989690721649484)]"
"[(0.7142857142857143, 1.0), (0.4984126984126984, 0.9405405405405406), (0.33015873015873015, 0.8054054054054054), (0.24444444444444444, 0.6891891891891891), (0.15873015873015872, 0.6216216216216216), (0.4857142857142857, 0.5567567567567567), (0.43492063492063493, 0.3891891891891892), (0.4126984126984127, 0.2918918918918919), (0.4031746031746032, 0.20270270270270271), (0.6253968253968254, 0.5378378378378378), (0.6317460317460317, 0.34594594594594597), (0.6444444444444445, 0.23243243243243245), (0.6571428571428571, 0.13513513513513514), (0.7492063492063492, 0.5621621621621622), (0.7873015873015873, 0.3972972972972973), (0.8158730158730159, 0.2945945945945946), (0.8380952380952381, 0.2), (0.8603174603174604, 0.6162162162162163), (0.9142857142857143, 0.4891891891891892), (0.9587301587301588, 0.4081081081081081), (1.0, 0.327027027027027)]"
"[(0.7104377104377104, 1.0), (0.49158249158249157, 0.9295774647887324), (0.3333333333333333, 0.7971830985915493), (0.2558922558922559, 0.6845070422535211), (0.16835016835016836, 0.6225352112676056), (0.49158249158249157, 0.5577464788732395), (0.43434343434343436, 0.39436619718309857), (0.41414141414141414, 0.29577464788732394), (0.40404040404040403, 0.2084507042253521), (0.632996632996633, 0.5352112676056338), (0.6397306397306397, 0.3464788732394366), (0.6498316498316499, 0.23380281690140844), (0.6599326599326599, 0.14084507042253522), (0.7575757575757576, 0.5549295774647888), (0.8047138047138047, 0.3971830985915493), (0.8249158249158249, 0.29859154929577464), (0.8383838383838383, 0.2112676056338028), (0.8686868686868687, 0.6112676056338028), (0.9292929292929293, 0.49014084507042255), (0.9663299663299664, 0.4140845070422535), (1.0, 0.3408450704225352)]"
"[(0.6888888888888889, 1.0), (0.4666666666666667, 0.9205882352941176), (0.32592592592592595, 0.788235294117647), (0.25555555555555554, 0.6794117647058824), (0.18518518518518517, 0.6205882352941177), (0.5074074074074074, 0.5588235294117647), (0.4444444444444444, 0.4088235294117647), (0.4148148148148148, 0.3176470588235294), (0.3925925925925926, 0.2323529411764706), (0.6407407407407407, 0.5323529411764706), (0.6592592592592592, 0.35294117647058826), (0.662962962962963, 0.2411764705882353), (0.6592592592592592, 0.14705882352941177), (0.7555555555555555, 0.5470588235294118), (0.8222222222222222, 0.38823529411764707), (0.8444444444444444, 0.2852941176470588), (0.8518518518518519, 0.19411764705882353), (0.8555555555555555, 0.5941176470588235), (0.937037037037037, 0.47352941176470587), (0.9740740740740741, 0.3911764705882353), (1.0, 0.3176470588235294)]"
"[(0.6548223350253807, 1.0), (0.41116751269035534, 0.9144542772861357), (0.3197969543147208, 0.7876106194690266), (0.29441624365482233, 0.6932153392330384), (0.25380710659898476, 0.640117994100295), (0.5634517766497462, 0.5693215339233039), (0.5279187817258884, 0.4247787610619469), (0.4873096446700508, 0.336283185840708), (0.4517766497461929, 0.2536873156342183), (0.6852791878172588, 0.5457227138643068), (0.7055837563451777, 0.36283185840707965), (0.6903553299492385, 0.2448377581120944), (0.6700507614213198, 0.14749262536873156), (0.7868020304568528, 0.5575221238938053), (0.8578680203045685, 0.3864306784660767), (0.8781725888324873, 0.2743362831858407), (0.8781725888324873, 0.17699115044247787), (0.8730964467005076, 0.5929203539823009), (0.9593908629441624, 0.44837758112094395), (0.9847715736040609, 0.35103244837758113), (1.0, 0.25958702064896755)]"
"[(0.7640449438202247, 1.0), (0.5617977528089888, 0.8587570621468926), (0.6292134831460674, 0.7401129943502824), (0.6404494382022472, 0.652542372881356), (0.6404494382022472, 0.5734463276836158), (0.9325842696629213, 0.5903954802259888), (1.0, 0.423728813559322), (0.9662921348314607, 0.3050847457627119), (0.9213483146067416, 0.20903954802259886), (0.9662921348314607, 0.5932203389830508), (0.9887640449438202, 0.384180790960452), (0.9438202247191011, 0.2514124293785311), (0.8876404494382022, 0.14124293785310735), (0.8764044943820225, 0.6101694915254238), (0.9325842696629213, 0.4067796610169492), (0.8764044943820225, 0.2796610169491525), (0.8426966292134831, 0.17796610169491525), (0.6853932584269663, 0.6271186440677966), (0.7078651685393258, 0.4887005649717514), (0.6853932584269663, 0.3954802259887006), (0.6853932584269663, 0.3135593220338983)]"
"[(0.6592920353982301, 1.0), (0.8805309734513275, 0.8784530386740331), (1.0, 0.7348066298342542), (0.995575221238938, 0.6243093922651933), (0.9203539823008849, 0.569060773480663), (0.8584070796460177, 0.6049723756906077), (0.8362831858407079, 0.40607734806629836), (0.8407079646017699, 0.287292817679558), (0.8495575221238938, 0.19889502762430938), (0.6991150442477876, 0.5994475138121547), (0.6415929203539823, 0.3756906077348066), (0.6017699115044248, 0.24033149171270718), (0.5707964601769911, 0.13812154696132597), (0.5442477876106194, 0.6243093922651933), (0.4823008849557522, 0.4171270718232044), (0.4336283185840708, 0.2955801104972376), (0.3938053097345133, 0.20718232044198895), (0.3893805309734513, 0.6767955801104972), (0.3141592920353982, 0.5303867403314917), (0.2610619469026549, 0.4447513812154696), (0.22123893805309736, 0.3701657458563536)]"
"[(0.5428571428571428, 1.0), (0.7571428571428571, 0.9076517150395779), (0.8821428571428571, 0.7862796833773087), (0.9392857142857143, 0.6701846965699209), (1.0, 0.5910290237467019), (0.7321428571428571, 0.5989445910290238), (0.7821428571428571, 0.41688654353562005), (0.8, 0.3007915567282322), (0.8035714285714286, 0.20316622691292877), (0.5928571428571429, 0.5857519788918206), (0.5678571428571428, 0.3720316622691293), (0.5392857142857143, 0.24010554089709762), (0.5107142857142857, 0.13192612137203166), (0.45714285714285713, 0.6121372031662269), (0.41785714285714287, 0.42480211081794195), (0.38571428571428573, 0.31398416886543534), (0.3535714285714286, 0.22427440633245382), (0.325, 0.6754617414248021), (0.25357142857142856, 0.5382585751978892), (0.21428571428571427, 0.45118733509234826), (0.17857142857142858, 0.37730870712401055)]"
"[(0.7094017094017094, 1.0), (0.8803418803418803, 0.8481675392670157), (0.9786324786324786, 0.6989528795811518), (1.0, 0.5759162303664922), (0.9529914529914529, 0.4895287958115183), (0.9017094017094017, 0.5968586387434555), (0.8290598290598291, 0.3717277486910995), (0.7735042735042735, 0.2513089005235602), (0.7350427350427351, 0.16230366492146597), (0.7478632478632479, 0.6178010471204188), (0.6324786324786325, 0.36910994764397903), (0.5598290598290598, 0.23036649214659685), (0.5085470085470085, 0.13089005235602094), (0.5811965811965812, 0.662303664921466), (0.47435897435897434, 0.4397905759162304), (0.4017094017094017, 0.3089005235602094), (0.3504273504273504, 0.21727748691099477), (0.4230769230769231, 0.7277486910994765), (0.3247863247863248, 0.5680628272251309), (0.2692307692307692, 0.4738219895287958), (0.21367521367521367, 0.39267015706806285)]"
"[(0.9858156028368794, 1.0), (0.5602836879432624, 0.8702290076335878), (0.44680851063829785, 0.7022900763358778), (0.425531914893617, 0.5928753180661578), (0.3546099290780142, 0.5139949109414759), (0.6170212765957447, 0.5419847328244275), (0.6099290780141844, 0.3893129770992366), (0.574468085106383, 0.27989821882951654), (0.524822695035461, 0.1806615776081425), (0.75177304964539, 0.544529262086514), (0.7588652482269503, 0.37150127226463103), (0.7021276595744681, 0.24173027989821882), (0.624113475177305, 0.1272264631043257), (0.8723404255319149, 0.5826972010178118), (0.8936170212765957, 0.40966921119592875), (0.8297872340425532, 0.2875318066157761), (0.7446808510638298, 0.183206106870229), (0.9716312056737588, 0.6463104325699746), (1.0, 0.5114503816793893), (0.9432624113475178, 0.40966921119592875), (0.8794326241134752, 0.3231552162849873)]"
"[(0.6, 1.0), (0.40294117647058825, 0.9184652278177458), (0.27647058823529413, 0.7745803357314148), (0.21764705882352942, 0.657074340527578), (0.14705882352941177, 0.565947242206235), (0.46176470588235297, 0.5611510791366906), (0.4147058823529412, 0.38848920863309355), (0.3911764705882353, 0.2829736211031175), (0.3735294117647059, 0.18465227817745802), (0.5970588235294118, 0.5635491606714629), (0.6294117647058823, 0.36930455635491605), (0.65, 0.23741007194244604), (0.6647058823529411, 0.11990407673860912), (0.7147058823529412, 0.6139088729016786), (0.7911764705882353, 0.45083932853717024), (0.8323529411764706, 0.3381294964028777), (0.8588235294117647, 0.2302158273381295), (0.8117647058823529, 0.697841726618705), (0.9058823529411765, 0.5827338129496403), (0.9588235294117647, 0.5035971223021583), (1.0, 0.4172661870503597)]"
"[(0.5918918918918918, 1.0), (0.3810810810810811, 0.925), (0.24864864864864866, 0.7863636363636364), (0.1945945945945946, 0.6636363636363637), (0.13513513513513514, 0.5613636363636364), (0.43243243243243246, 0.5681818181818182), (0.3972972972972973, 0.3977272727272727), (0.3783783783783784, 0.2863636363636364), (0.372972972972973, 0.18409090909090908), (0.5783783783783784, 0.5636363636363636), (0.6081081081081081, 0.3659090909090909), (0.6324324324324324, 0.2340909090909091), (0.654054054054054, 0.11363636363636363), (0.7027027027027027, 0.6068181818181818), (0.7702702702702703, 0.4318181818181818), (0.8162162162162162, 0.31363636363636366), (0.8486486486486486, 0.20454545454545456), (0.8081081081081081, 0.6863636363636364), (0.9, 0.5545454545454546), (0.9567567567567568, 0.4659090909090909), (1.0, 0.37727272727272726)]"
"[(0.5535714285714286, 1.0), (0.35714285714285715, 0.9223946784922394), (0.22959183673469388, 0.7827050997782705), (0.18622448979591838, 0.6541019955654102), (0.12755102040816327, 0.549889135254989), (0.413265306122449, 0.565410199556541), (0.38010204081632654, 0.3924611973392461), (0.36989795918367346, 0.2838137472283814), (0.3673469387755102, 0.18181818181818182), (0.5586734693877551, 0.5587583148558758), (0.5994897959183674, 0.35920177383592017), (0.6352040816326531, 0.22838137472283815), (0.6709183673469388, 0.11086474501108648), (0.6785714285714286, 0.6031042128603105), (0.7551020408163265, 0.42572062084257206), (0.8086734693877551, 0.31263858093126384), (0.8520408163265306, 0.2106430155210643), (0.7831632653061225, 0.6784922394678492), (0.8775510204081632, 0.5476718403547672), (0.9438775510204082, 0.4656319290465632), (1.0, 0.3858093126385809)]"
"[(0.5396039603960396, 1.0), (0.3415841584158416, 0.9199134199134199), (0.21534653465346534, 0.7770562770562771), (0.1782178217821782, 0.645021645021645), (0.12376237623762376, 0.538961038961039), (0.40594059405940597, 0.5584415584415584), (0.3787128712871287, 0.3852813852813853), (0.37376237623762376, 0.2727272727272727), (0.3811881188118812, 0.16666666666666666), (0.5544554455445545, 0.5497835497835498), (0.6089108910891089, 0.3528138528138528), (0.6534653465346535, 0.22510822510822512), (0.698019801980198, 0.10822510822510822), (0.6732673267326733, 0.5952380952380952), (0.7524752475247525, 0.41774891774891776), (0.8094059405940595, 0.30735930735930733), (0.8589108910891089, 0.20346320346320346), (0.7747524752475248, 0.6753246753246753), (0.8737623762376238, 0.5454545454545454), (0.943069306930693, 0.4653679653679654), (1.0, 0.3852813852813853)]"
"[(0.5369458128078818, 1.0), (0.34236453201970446, 0.9156118143459916), (0.21674876847290642, 0.7763713080168776), (0.17733990147783252, 0.6476793248945147), (0.12315270935960591, 0.5443037974683544), (0.41133004926108374, 0.5548523206751055), (0.3866995073891626, 0.3755274261603376), (0.3866995073891626, 0.26371308016877637), (0.39901477832512317, 0.15822784810126583), (0.5615763546798029, 0.5506329113924051), (0.6157635467980296, 0.35443037974683544), (0.6650246305418719, 0.22573839662447256), (0.7118226600985221, 0.10548523206751055), (0.6822660098522167, 0.5970464135021097), (0.7660098522167488, 0.42616033755274263), (0.8226600985221675, 0.31645569620253167), (0.874384236453202, 0.2088607594936709), (0.7832512315270936, 0.6772151898734177), (0.8817733990147784, 0.5527426160337553), (0.9458128078817734, 0.4704641350210971), (1.0, 0.3881856540084388)]"
"[(0.5205811138014528, 1.0), (0.3268765133171913, 0.9156118143459916), (0.20581113801452786, 0.770042194092827), (0.1694915254237288, 0.6413502109704642), (0.12106537530266344, 0.5337552742616034), (0.4067796610169492, 0.5485232067510548), (0.387409200968523, 0.37130801687763715), (0.3898305084745763, 0.26371308016877637), (0.4043583535108959, 0.15822784810126583), (0.5569007263922519, 0.5464135021097046), (0.612590799031477, 0.350210970464135), (0.6634382566585957, 0.22362869198312235), (0.711864406779661, 0.10548523206751055), (0.6755447941888619, 0.5949367088607594), (0.7675544794188862, 0.42616033755274263), (0.8305084745762712, 0.3143459915611814), (0.8837772397094431, 0.2088607594936709), (0.7723970944309927, 0.6772151898734177), (0.87409200968523, 0.5548523206751055), (0.9418886198547215, 0.47257383966244726), (1.0, 0.39029535864978904)]"
"[(0.5184275184275184, 1.0), (0.32678132678132676, 0.9087048832271762), (0.20884520884520885, 0.7643312101910829), (0.16953316953316952, 0.6348195329087049), (0.12285012285012285, 0.5201698513800425), (0.41277641277641275, 0.5477707006369427), (0.3955773955773956, 0.37154989384288745), (0.3955773955773956, 0.2632696390658174), (0.40786240786240785, 0.15711252653927812), (0.5626535626535627, 0.5477707006369427), (0.6265356265356266, 0.3524416135881104), (0.6756756756756757, 0.22717622080679406), (0.7248157248157249, 0.10615711252653928), (0.6805896805896806, 0.5987261146496815), (0.773955773955774, 0.43312101910828027), (0.8378378378378378, 0.3227176220806794), (0.8894348894348895, 0.21656050955414013), (0.773955773955774, 0.6836518046709129), (0.8746928746928747, 0.5626326963906582), (0.9434889434889435, 0.4861995753715499), (1.0, 0.40764331210191085)]"
"[(0.5222772277227723, 1.0), (0.32673267326732675, 0.9102564102564102), (0.2079207920792079, 0.7606837606837606), (0.1707920792079208, 0.6303418803418803), (0.12376237623762376, 0.5149572649572649), (0.41089108910891087, 0.5470085470085471), (0.39851485148514854, 0.3717948717948718), (0.39851485148514854, 0.2606837606837607), (0.41089108910891087, 0.15384615384615385), (0.5618811881188119, 0.5470085470085471), (0.6262376237623762, 0.3525641025641026), (0.6782178217821783, 0.2264957264957265), (0.7277227722772277, 0.10683760683760683), (0.6782178217821783, 0.5961538461538461), (0.7747524752475248, 0.43162393162393164), (0.8391089108910891, 0.31837606837606836), (0.8886138613861386, 0.2094017094017094), (0.7698019801980198, 0.6794871794871795), (0.8737623762376238, 0.5641025641025641), (0.943069306930693, 0.4893162393162393), (1.0, 0.41452991452991456)]"
"[(0.5252525252525253, 1.0), (0.33080808080808083, 0.9), (0.21464646464646464, 0.75), (0.17676767676767677, 0.6239130434782608), (0.12626262626262627, 0.5130434782608696), (0.41414141414141414, 0.5456521739130434), (0.4015151515151515, 0.3695652173913043), (0.4015151515151515, 0.2565217391304348), (0.41414141414141414, 0.15), (0.5631313131313131, 0.55), (0.6212121212121212, 0.3521739130434783), (0.6691919191919192, 0.22608695652173913), (0.7146464646464646, 0.10869565217391304), (0.6818181818181818, 0.6), (0.7727272727272727, 0.4282608695652174), (0.8383838383838383, 0.31521739130434784), (0.8914141414141414, 0.20652173913043478), (0.7777777777777778, 0.6869565217391305), (0.8762626262626263, 0.5630434782608695), (0.9444444444444444, 0.4826086956521739), (1.0, 0.4)]"
"[(0.5235602094240838, 1.0), (0.32722513089005234, 0.9028697571743929), (0.21465968586387435, 0.7527593818984547), (0.1806282722513089, 0.6225165562913907), (0.13089005235602094, 0.5121412803532008), (0.4162303664921466, 0.543046357615894), (0.4005235602094241, 0.3730684326710817), (0.39528795811518325, 0.26269315673289184), (0.4031413612565445, 0.15894039735099338), (0.5706806282722513, 0.5452538631346578), (0.6282722513089005, 0.35320088300220753), (0.6701570680628273, 0.22958057395143489), (0.7120418848167539, 0.11037527593818984), (0.6884816753926701, 0.5982339955849889), (0.7827225130890052, 0.4282560706401766), (0.8403141361256544, 0.31567328918322296), (0.8848167539267016, 0.20750551876379691), (0.7827225130890052, 0.6843267108167771), (0.8821989528795812, 0.565121412803532), (0.9450261780104712, 0.4856512141280353), (1.0, 0.40397350993377484)]"
"[(0.6894977168949772, 1.0), (0.410958904109589, 0.9200913242009132), (0.228310502283105, 0.7876712328767124), (0.3378995433789954, 0.7077625570776256), (0.5662100456621004, 0.678082191780822), (0.4474885844748858, 0.541095890410959), (0.3515981735159817, 0.3858447488584475), (0.3150684931506849, 0.2808219178082192), (0.2831050228310502, 0.18493150684931506), (0.6757990867579908, 0.5365296803652968), (0.726027397260274, 0.3424657534246575), (0.776255707762557, 0.22146118721461186), (0.817351598173516, 0.1141552511415525), (0.863013698630137, 0.593607305936073), (0.9406392694063926, 0.45662100456621), (0.9360730593607306, 0.3584474885844749), (0.9269406392694064, 0.2694063926940639), (1.0, 0.684931506849315), (0.8447488584474886, 0.6278538812785388), (0.6621004566210046, 0.6666666666666666), (0.5114155251141552, 0.7031963470319634)]"
"[(0.7195571955719557, 1.0), (0.6346863468634686, 0.8660508083140878), (0.5608856088560885, 0.7367205542725174), (0.3985239852398524, 0.6581986143187067), (0.23247232472324722, 0.6189376443418014), (0.8154981549815498, 0.5265588914549654), (0.8560885608856088, 0.3556581986143187), (0.915129151291513, 0.23325635103926096), (1.0, 0.13394919168591224), (0.7933579335793358, 0.5496535796766744), (0.7970479704797048, 0.3510392609699769), (0.7933579335793358, 0.22170900692840648), (0.8118081180811808, 0.11547344110854503), (0.7232472324723247, 0.6120092378752887), (0.5608856088560885, 0.46420323325635104), (0.4132841328413284, 0.4387990762124711), (0.34317343173431736, 0.4295612009237875), (0.6199261992619927, 0.6997690531177829), (0.3800738007380074, 0.625866050808314), (0.25092250922509224, 0.6327944572748267), (0.18450184501845018, 0.648960739030023)]"
"[(0.8282442748091603, 1.0), (0.8282442748091603, 0.7893518518518519), (0.7480916030534351, 0.5995370370370371), (0.5610687022900763, 0.5046296296296297), (0.4122137404580153, 0.44675925925925924), (1.0, 0.5902777777777778), (0.9541984732824428, 0.3726851851851852), (0.9274809160305344, 0.24305555555555555), (0.9122137404580153, 0.11574074074074074), (0.950381679389313, 0.6851851851851852), (0.8549618320610687, 0.5277777777777778), (0.8587786259541985, 0.42592592592592593), (0.8778625954198473, 0.32407407407407407), (0.816793893129771, 0.7800925925925926), (0.549618320610687, 0.6087962962962963), (0.37404580152671757, 0.5162037037037037), (0.24045801526717558, 0.44675925925925924), (0.6297709923664122, 0.8611111111111112), (0.40076335877862596, 0.6944444444444444), (0.2862595419847328, 0.625), (0.19083969465648856, 0.5787037037037037)]"
"[(0.4444444444444444, 1.0), (0.6272401433691757, 0.9266503667481663), (0.6523297491039427, 0.7921760391198044), (0.4265232974910394, 0.7188264058679706), (0.24372759856630824, 0.6797066014669927), (0.6630824372759857, 0.530562347188264), (0.7885304659498208, 0.35207823960880197), (0.8960573476702509, 0.22982885085574573), (1.0, 0.13202933985330073), (0.5412186379928315, 0.5354523227383863), (0.7168458781362007, 0.34963325183374083), (0.8458781362007168, 0.23227383863080683), (0.967741935483871, 0.12224938875305623), (0.3906810035842294, 0.5916870415647921), (0.3870967741935484, 0.4963325183374083), (0.4157706093189964, 0.5403422982885085), (0.4731182795698925, 0.5599022004889975), (0.22580645161290322, 0.6772616136919315), (0.17921146953405018, 0.6577017114914425), (0.1971326164874552, 0.7310513447432763), (0.22580645161290322, 0.7701711491442543)]"
"[(0.6398305084745762, 1.0), (0.3771186440677966, 0.9295154185022027), (0.211864406779661, 0.7797356828193832), (0.3389830508474576, 0.6850220264317181), (0.5508474576271186, 0.6475770925110133), (0.4449152542372881, 0.5462555066079295), (0.3813559322033898, 0.3832599118942731), (0.3728813559322034, 0.27312775330396477), (0.3644067796610169, 0.17180616740088106), (0.6822033898305084, 0.5462555066079295), (0.7627118644067796, 0.35462555066079293), (0.8220338983050848, 0.22687224669603523), (0.864406779661017, 0.11013215859030837), (0.8601694915254238, 0.6057268722466961), (0.9449152542372882, 0.45154185022026433), (0.9745762711864406, 0.3392070484581498), (1.0, 0.23127753303964757), (1.0, 0.7048458149779736), (0.9067796610169492, 0.6167400881057269), (0.7330508474576272, 0.6519823788546255), (0.5805084745762712, 0.698237885462555)]"
