coords
"[(1.0, 0.75), (0.7164179104477612, 0.810126582278481), (0.48656716417910445, 0.8354430379746836), (0.3373134328358209, 0.9145569620253164), (0.21492537313432836, 1.0), (0.4388059701492537, 0.43354430379746833), (0.23582089552238805, 0.2879746835443038), (0.1582089552238806, 0.39556962025316456), (0.16119402985074627, 0.5253164556962026), (0.4925373134328358, 0.3670886075949367), (0.2417910447761194, 0.20253164556962025), (0.14925373134328357, 0.3639240506329114), (0.1701492537313433, 0.5253164556962026), (0.5552238805970149, 0.3259493670886076), (0.31044776119402984, 0.15822784810126583), (0.20298507462686566, 0.33544303797468356), (0.208955223880597, 0.5), (0.6208955223880597, 0.3227848101265823), (0.4059701492537313, 0.24367088607594936), (0.28955223880597014, 0.370253164556962), (0.2537313432835821, 0.49683544303797467)]"
"[(1.0, 0.7452830188679245), (0.7223880597014926, 0.8113207547169812), (0.4955223880597015, 0.839622641509434), (0.34328358208955223, 0.9182389937106918), (0.22388059701492538, 1.0), (0.44477611940298506, 0.44025157232704404), (0.23880597014925373, 0.29874213836477986), (0.1582089552238806, 0.4056603773584906), (0.16119402985074627, 0.5314465408805031), (0.4955223880597015, 0.3742138364779874), (0.24477611940298508, 0.20754716981132076), (0.14925373134328357, 0.36792452830188677), (0.17313432835820897, 0.5283018867924528), (0.5582089552238806, 0.3333333333333333), (0.31343283582089554, 0.15723270440251572), (0.208955223880597, 0.33962264150943394), (0.21791044776119403, 0.5), (0.6238805970149254, 0.3270440251572327), (0.408955223880597, 0.24842767295597484), (0.2955223880597015, 0.3742138364779874), (0.2626865671641791, 0.5)]"
"[(1.0, 0.7460815047021944), (0.7267267267267268, 0.8056426332288401), (0.4954954954954955, 0.8338557993730408), (0.33933933933933935, 0.9122257053291536), (0.2222222222222222, 1.0), (0.44144144144144143, 0.43573667711598746), (0.23723723723723725, 0.2884012539184953), (0.16216216216216217, 0.3949843260188088), (0.16216216216216217, 0.5203761755485894), (0.4924924924924925, 0.36990595611285265), (0.24324324324324326, 0.20376175548589343), (0.15015015015015015, 0.3605015673981191), (0.17417417417417416, 0.5203761755485894), (0.5555555555555556, 0.329153605015674), (0.30930930930930933, 0.15673981191222572), (0.2042042042042042, 0.335423197492163), (0.21021021021021022, 0.49843260188087773), (0.6246246246246246, 0.31974921630094044), (0.4114114114114114, 0.2445141065830721), (0.29429429429429427, 0.3667711598746082), (0.2552552552552553, 0.49216300940438873)]"
"[(1.0, 0.740625), (0.7202380952380952, 0.803125), (0.49107142857142855, 0.83125), (0.34226190476190477, 0.9125), (0.2261904761904762, 1.0), (0.4375, 0.4375), (0.24107142857142858, 0.296875), (0.16071428571428573, 0.396875), (0.15476190476190477, 0.521875), (0.49107142857142855, 0.36875), (0.24702380952380953, 0.20625), (0.1488095238095238, 0.359375), (0.1636904761904762, 0.51875), (0.5535714285714286, 0.325), (0.31547619047619047, 0.15625), (0.20833333333333334, 0.33125), (0.20833333333333334, 0.496875), (0.6220238095238095, 0.31875), (0.4107142857142857, 0.240625), (0.2916666666666667, 0.365625), (0.25, 0.490625)]"
"[(1.0, 0.7289719626168224), (0.7232142857142857, 0.7975077881619937), (0.49702380952380953, 0.8317757009345794), (0.3482142857142857, 0.9127725856697819), (0.23511904761904762, 1.0), (0.44047619047619047, 0.43613707165109034), (0.23511904761904762, 0.2897196261682243), (0.15773809523809523, 0.3956386292834891), (0.15773809523809523, 0.5202492211838006), (0.49107142857142855, 0.367601246105919), (0.23809523809523808, 0.20249221183800623), (0.1488095238095238, 0.3644859813084112), (0.17261904761904762, 0.5233644859813084), (0.5565476190476191, 0.32398753894080995), (0.30952380952380953, 0.1557632398753894), (0.20833333333333334, 0.3364485981308411), (0.21428571428571427, 0.5015576323987538), (0.6279761904761905, 0.3146417445482866), (0.41369047619047616, 0.2398753894080997), (0.29464285714285715, 0.367601246105919), (0.25595238095238093, 0.49221183800623053)]"
"[(1.0, 0.7320872274143302), (0.7313432835820896, 0.7975077881619937), (0.5044776119402985, 0.8255451713395638), (0.35522388059701493, 0.9096573208722741), (0.2417910447761194, 1.0), (0.4388059701492537, 0.43302180685358255), (0.23283582089552238, 0.2834890965732087), (0.1582089552238806, 0.3925233644859813), (0.1582089552238806, 0.5202492211838006), (0.4925373134328358, 0.367601246105919), (0.23880597014925373, 0.205607476635514), (0.14925373134328357, 0.3613707165109034), (0.17313432835820897, 0.5171339563862928), (0.5582089552238806, 0.32087227414330216), (0.31044776119402984, 0.1557632398753894), (0.208955223880597, 0.3333333333333333), (0.21492537313432836, 0.4953271028037383), (0.6328358208955224, 0.308411214953271), (0.4208955223880597, 0.23052959501557632), (0.3044776119402985, 0.35202492211838005), (0.2626865671641791, 0.4797507788161994)]"
"[(1.0, 0.73125), (0.7223880597014926, 0.796875), (0.5014925373134328, 0.83125), (0.35522388059701493, 0.915625), (0.23880597014925373, 1.0), (0.43283582089552236, 0.434375), (0.23283582089552238, 0.290625), (0.15522388059701492, 0.39375), (0.15223880597014924, 0.521875), (0.48656716417910445, 0.365625), (0.2417910447761194, 0.203125), (0.14925373134328357, 0.353125), (0.1701492537313433, 0.5125), (0.5492537313432836, 0.325), (0.3074626865671642, 0.15625), (0.20298507462686566, 0.33125), (0.208955223880597, 0.496875), (0.6179104477611941, 0.315625), (0.4059701492537313, 0.240625), (0.28955223880597014, 0.365625), (0.2507462686567164, 0.490625)]"
"[(1.0, 0.725), (0.7250755287009063, 0.796875), (0.5045317220543807, 0.834375), (0.3564954682779456, 0.9125), (0.24169184290030213, 1.0), (0.4380664652567976, 0.434375), (0.23867069486404835, 0.290625), (0.1661631419939577, 0.39375), (0.1661631419939577, 0.515625), (0.486404833836858, 0.36875), (0.23867069486404835, 0.203125), (0.1510574018126888, 0.35625), (0.17220543806646527, 0.5125), (0.5468277945619335, 0.325), (0.2990936555891239, 0.15625), (0.19637462235649547, 0.33125), (0.20241691842900303, 0.49375), (0.6132930513595166, 0.315625), (0.3987915407854985, 0.246875), (0.2809667673716012, 0.36875), (0.24169184290030213, 0.4875)]"
"[(1.0, 0.7183544303797469), (0.7395209580838323, 0.7911392405063291), (0.5149700598802395, 0.8259493670886076), (0.3712574850299401, 0.9050632911392406), (0.25748502994011974, 1.0), (0.4491017964071856, 0.4208860759493671), (0.24850299401197604, 0.26582278481012656), (0.16766467065868262, 0.37341772151898733), (0.16467065868263472, 0.5031645569620253), (0.4940119760479042, 0.36075949367088606), (0.24251497005988024, 0.1930379746835443), (0.1497005988023952, 0.3512658227848101), (0.16766467065868262, 0.509493670886076), (0.5479041916167665, 0.3227848101265823), (0.2964071856287425, 0.15822784810126583), (0.18862275449101795, 0.3322784810126582), (0.19161676646706588, 0.4936708860759494), (0.6107784431137725, 0.31962025316455694), (0.39520958083832336, 0.2468354430379747), (0.2754491017964072, 0.3670886075949367), (0.23652694610778444, 0.49050632911392406)]"
"[(1.0, 0.7197452229299363), (0.7431192660550459, 0.7993630573248408), (0.5259938837920489, 0.8343949044585988), (0.382262996941896, 0.910828025477707), (0.2691131498470948, 1.0), (0.43730886850152906, 0.43312101910828027), (0.2415902140672783, 0.2770700636942675), (0.1712538226299694, 0.3885350318471338), (0.18654434250764526, 0.5127388535031847), (0.4831804281345566, 0.37261146496815284), (0.23853211009174313, 0.20063694267515925), (0.1529051987767584, 0.35987261146496813), (0.1834862385321101, 0.5159235668789809), (0.5412844036697247, 0.33121019108280253), (0.2966360856269113, 0.1592356687898089), (0.19571865443425077, 0.33121019108280253), (0.20489296636085627, 0.49044585987261147), (0.6024464831804281, 0.3248407643312102), (0.3944954128440367, 0.24522292993630573), (0.27522935779816515, 0.35987261146496813), (0.23547400611620795, 0.47770700636942676)]"
"[(1.0, 0.7258064516129032), (0.7414330218068536, 0.8), (0.5233644859813084, 0.8354838709677419), (0.38317757009345793, 0.9129032258064517), (0.2772585669781931, 1.0), (0.4485981308411215, 0.4290322580645161), (0.2523364485981308, 0.267741935483871), (0.17757009345794392, 0.3741935483870968), (0.1806853582554517, 0.5), (0.49221183800623053, 0.3709677419354839), (0.24299065420560748, 0.1935483870967742), (0.1557632398753894, 0.34838709677419355), (0.1838006230529595, 0.5032258064516129), (0.5420560747663551, 0.32903225806451614), (0.29595015576323985, 0.16129032258064516), (0.19626168224299065, 0.33225806451612905), (0.205607476635514, 0.49032258064516127), (0.5950155763239875, 0.3193548387096774), (0.38317757009345793, 0.23870967741935484), (0.27102803738317754, 0.34838709677419355), (0.2367601246105919, 0.46774193548387094)]"
"[(1.0, 0.711038961038961), (0.7329192546583851, 0.7954545454545454), (0.5248447204968945, 0.827922077922078), (0.3944099378881988, 0.9090909090909091), (0.2888198757763975, 1.0), (0.4409937888198758, 0.4155844155844156), (0.2453416149068323, 0.2662337662337662), (0.17391304347826086, 0.37337662337662336), (0.18012422360248448, 0.4967532467532468), (0.484472049689441, 0.36038961038961037), (0.2391304347826087, 0.19805194805194806), (0.15527950310559005, 0.35064935064935066), (0.18633540372670807, 0.5032467532467533), (0.5341614906832298, 0.3246753246753247), (0.2857142857142857, 0.16233766233766234), (0.18633540372670807, 0.33116883116883117), (0.1956521739130435, 0.4902597402597403), (0.5869565217391305, 0.32142857142857145), (0.3695652173913043, 0.24675324675324675), (0.2577639751552795, 0.36363636363636365), (0.2267080745341615, 0.4837662337662338)]"
"[(1.0, 0.7124183006535948), (0.7381703470031545, 0.7941176470588235), (0.5331230283911672, 0.8300653594771242), (0.4037854889589905, 0.9117647058823529), (0.2996845425867508, 1.0), (0.4384858044164038, 0.4150326797385621), (0.23974763406940064, 0.27124183006535946), (0.17034700315457413, 0.3758169934640523), (0.1861198738170347, 0.5), (0.48264984227129337, 0.35947712418300654), (0.23659305993690852, 0.20588235294117646), (0.15772870662460567, 0.35947712418300654), (0.19558359621451105, 0.5098039215686274), (0.5331230283911672, 0.3235294117647059), (0.2807570977917981, 0.16339869281045752), (0.1861198738170347, 0.3333333333333333), (0.20504731861198738, 0.49019607843137253), (0.583596214511041, 0.3202614379084967), (0.3659305993690852, 0.24183006535947713), (0.2555205047318612, 0.35294117647058826), (0.2334384858044164, 0.47058823529411764)]"
"[(1.0, 0.7009966777408638), (0.7436708860759493, 0.7940199335548173), (0.5379746835443038, 0.8272425249169435), (0.40822784810126583, 0.9069767441860465), (0.310126582278481, 1.0), (0.4430379746835443, 0.4119601328903654), (0.25, 0.26578073089701), (0.18037974683544303, 0.37209302325581395), (0.1930379746835443, 0.4950166112956811), (0.48417721518987344, 0.3588039867109635), (0.24050632911392406, 0.2026578073089701), (0.15822784810126583, 0.3588039867109635), (0.1962025316455696, 0.5116279069767442), (0.5284810126582279, 0.3222591362126246), (0.27848101265822783, 0.16611295681063123), (0.18037974683544303, 0.33554817275747506), (0.19936708860759494, 0.4950166112956811), (0.5727848101265823, 0.3222591362126246), (0.35443037974683544, 0.2425249169435216), (0.25, 0.3554817275747508), (0.22784810126582278, 0.4750830564784053)]"
"[(1.0, 0.6989966555183946), (0.7435897435897436, 0.7926421404682275), (0.5384615384615384, 0.8260869565217391), (0.41025641025641024, 0.9096989966555183), (0.3076923076923077, 1.0), (0.44551282051282054, 0.4080267558528428), (0.25, 0.26755852842809363), (0.18269230769230768, 0.3712374581939799), (0.19230769230769232, 0.49498327759197325), (0.483974358974359, 0.35451505016722407), (0.23717948717948717, 0.2040133779264214), (0.16025641025641027, 0.35785953177257523), (0.1955128205128205, 0.5083612040133779), (0.5288461538461539, 0.3210702341137124), (0.2724358974358974, 0.16722408026755853), (0.1762820512820513, 0.3377926421404682), (0.1955128205128205, 0.4916387959866221), (0.5705128205128205, 0.3177257525083612), (0.34935897435897434, 0.24414715719063546), (0.24358974358974358, 0.35785953177257523), (0.22115384615384615, 0.47491638795986624)]"
"[(1.0, 0.7114093959731543), (0.746031746031746, 0.7986577181208053), (0.546031746031746, 0.8221476510067114), (0.4158730158730159, 0.9060402684563759), (0.30793650793650795, 1.0), (0.4603174603174603, 0.40604026845637586), (0.2634920634920635, 0.2651006711409396), (0.19047619047619047, 0.3724832214765101), (0.2, 0.49328859060402686), (0.49523809523809526, 0.3523489932885906), (0.24761904761904763, 0.19798657718120805), (0.15873015873015872, 0.348993288590604), (0.1873015873015873, 0.5033557046979866), (0.5365079365079365, 0.3187919463087248), (0.28253968253968254, 0.16778523489932887), (0.17777777777777778, 0.33557046979865773), (0.19047619047619047, 0.49328859060402686), (0.5714285714285714, 0.3187919463087248), (0.3492063492063492, 0.24496644295302014), (0.23809523809523808, 0.35906040268456374), (0.2126984126984127, 0.48322147651006714)]"
"[(1.0, 0.7233333333333334), (0.7468354430379747, 0.8033333333333333), (0.5348101265822784, 0.82), (0.3987341772151899, 0.9033333333333333), (0.2911392405063291, 1.0), (0.4651898734177215, 0.4), (0.2626582278481013, 0.2633333333333333), (0.18670886075949367, 0.36666666666666664), (0.1962025316455696, 0.49), (0.5, 0.3466666666666667), (0.25, 0.19666666666666666), (0.15822784810126583, 0.3433333333333333), (0.18037974683544303, 0.49333333333333335), (0.5443037974683544, 0.31333333333333335), (0.28164556962025317, 0.16666666666666666), (0.17405063291139242, 0.3333333333333333), (0.17721518987341772, 0.49), (0.5822784810126582, 0.32), (0.34810126582278483, 0.25), (0.2310126582278481, 0.36666666666666664), (0.20253164556962025, 0.4866666666666667)]"
"[(1.0, 0.7401315789473685), (0.7380191693290735, 0.8157894736842105), (0.5239616613418531, 0.8322368421052632), (0.3865814696485623, 0.9144736842105263), (0.2715654952076677, 1.0), (0.4696485623003195, 0.40789473684210525), (0.2715654952076677, 0.26644736842105265), (0.19169329073482427, 0.3618421052631579), (0.19169329073482427, 0.4769736842105263), (0.5079872204472844, 0.35526315789473684), (0.25559105431309903, 0.19736842105263158), (0.1597444089456869, 0.33223684210526316), (0.1757188498402556, 0.48355263157894735), (0.5527156549520766, 0.3223684210526316), (0.28434504792332266, 0.16447368421052633), (0.17252396166134185, 0.3256578947368421), (0.16932907348242812, 0.48026315789473684), (0.5878594249201278, 0.32894736842105265), (0.34824281150159747, 0.25), (0.2268370607028754, 0.35855263157894735), (0.18849840255591055, 0.4769736842105263)]"
"[(1.0, 0.7508196721311475), (0.7229299363057324, 0.8262295081967214), (0.5127388535031847, 0.8360655737704918), (0.37898089171974525, 0.9180327868852459), (0.25796178343949044, 1.0), (0.45222929936305734, 0.4065573770491803), (0.267515923566879, 0.26229508196721313), (0.18789808917197454, 0.35081967213114756), (0.17834394904458598, 0.46885245901639344), (0.49363057324840764, 0.3540983606557377), (0.25796178343949044, 0.19344262295081968), (0.1592356687898089, 0.32459016393442625), (0.1751592356687898, 0.4819672131147541), (0.535031847133758, 0.32459016393442625), (0.28343949044585987, 0.16393442622950818), (0.17197452229299362, 0.32131147540983607), (0.16560509554140126, 0.4786885245901639), (0.5668789808917197, 0.33114754098360655), (0.3375796178343949, 0.2459016393442623), (0.21656050955414013, 0.35737704918032787), (0.1751592356687898, 0.4819672131147541)]"
"[(1.0, 0.7549668874172185), (0.7238095238095238, 0.8443708609271523), (0.5174603174603175, 0.8509933774834437), (0.38412698412698415, 0.9238410596026491), (0.2634920634920635, 1.0), (0.473015873015873, 0.41721854304635764), (0.28888888888888886, 0.2781456953642384), (0.20317460317460317, 0.3576158940397351), (0.1873015873015873, 0.46688741721854304), (0.5047619047619047, 0.3609271523178808), (0.26666666666666666, 0.1986754966887417), (0.15873015873015872, 0.33112582781456956), (0.16825396825396827, 0.4867549668874172), (0.5365079365079365, 0.32781456953642385), (0.28253968253968254, 0.16556291390728478), (0.16507936507936508, 0.3211920529801324), (0.15873015873015872, 0.48013245033112584), (0.5555555555555556, 0.32781456953642385), (0.32063492063492066, 0.24503311258278146), (0.2, 0.3609271523178808), (0.16507936507936508, 0.49337748344370863)]"
"[(1.0, 0.743421052631579), (0.7358490566037735, 0.8322368421052632), (0.5251572327044025, 0.8453947368421053), (0.3867924528301887, 0.9210526315789473), (0.27044025157232704, 1.0), (0.46226415094339623, 0.40789473684210525), (0.27358490566037735, 0.26644736842105265), (0.1918238993710692, 0.3519736842105263), (0.1792452830188679, 0.47039473684210525), (0.4968553459119497, 0.3519736842105263), (0.2578616352201258, 0.19078947368421054), (0.15723270440251572, 0.3256578947368421), (0.16666666666666666, 0.48355263157894735), (0.5314465408805031, 0.3223684210526316), (0.27358490566037735, 0.16447368421052633), (0.16666666666666666, 0.3256578947368421), (0.16666666666666666, 0.4868421052631579), (0.5566037735849056, 0.32894736842105265), (0.3238993710691824, 0.25), (0.21069182389937108, 0.3684210526315789), (0.1792452830188679, 0.4967105263157895)]"
"[(1.0, 0.7483660130718954), (0.7361963190184049, 0.8333333333333334), (0.5245398773006135, 0.8431372549019608), (0.39263803680981596, 0.9281045751633987), (0.26993865030674846, 1.0), (0.4815950920245399, 0.39869281045751637), (0.2883435582822086, 0.2647058823529412), (0.19325153374233128, 0.35294117647058826), (0.17484662576687116, 0.47058823529411764), (0.5122699386503068, 0.3431372549019608), (0.2668711656441718, 0.18627450980392157), (0.15337423312883436, 0.3235294117647059), (0.15950920245398773, 0.4803921568627451), (0.5460122699386503, 0.31699346405228757), (0.2791411042944785, 0.16339869281045752), (0.15950920245398773, 0.32679738562091504), (0.15644171779141106, 0.49019607843137253), (0.5644171779141104, 0.3333333333333333), (0.3282208588957055, 0.2581699346405229), (0.2085889570552147, 0.3758169934640523), (0.17177914110429449, 0.5032679738562091)]"
"[(1.0, 0.75), (0.7423312883435583, 0.8269230769230769), (0.5184049079754601, 0.8397435897435898), (0.3773006134969325, 0.9198717948717948), (0.25766871165644173, 1.0), (0.46932515337423314, 0.3974358974358974), (0.26993865030674846, 0.2564102564102564), (0.17791411042944785, 0.34294871794871795), (0.16257668711656442, 0.46794871794871795), (0.50920245398773, 0.34615384615384615), (0.2607361963190184, 0.1891025641025641), (0.15337423312883436, 0.32051282051282054), (0.15950920245398773, 0.47435897435897434), (0.5552147239263804, 0.32051282051282054), (0.2852760736196319, 0.16025641025641027), (0.1656441717791411, 0.3173076923076923), (0.15644171779141106, 0.4775641025641026), (0.5920245398773006, 0.33653846153846156), (0.35276073619631904, 0.25961538461538464), (0.22392638036809817, 0.3685897435897436), (0.18098159509202455, 0.49038461538461536)]"
"[(1.0, 0.7492063492063492), (0.7416413373860182, 0.834920634920635), (0.5106382978723404, 0.8476190476190476), (0.3677811550151976, 0.9206349206349206), (0.24924012158054712, 1.0), (0.45896656534954405, 0.40634920634920635), (0.26443768996960487, 0.2571428571428571), (0.1702127659574468, 0.34285714285714286), (0.15501519756838905, 0.46984126984126984), (0.49848024316109424, 0.3523809523809524), (0.2553191489361702, 0.1873015873015873), (0.1519756838905775, 0.31746031746031744), (0.1580547112462006, 0.473015873015873), (0.547112462006079, 0.3238095238095238), (0.2857142857142857, 0.15873015873015872), (0.16717325227963525, 0.3142857142857143), (0.16109422492401215, 0.473015873015873), (0.5896656534954408, 0.33650793650793653), (0.3556231003039514, 0.25396825396825395), (0.23100303951367782, 0.35555555555555557), (0.18541033434650456, 0.47619047619047616)]"
"[(1.0, 0.7634069400630915), (0.7341389728096677, 0.8391167192429022), (0.5045317220543807, 0.8454258675078864), (0.3595166163141994, 0.917981072555205), (0.24471299093655588, 1.0), (0.4561933534743202, 0.41009463722397477), (0.26586102719033233, 0.2618296529968454), (0.17522658610271905, 0.3501577287066246), (0.1661631419939577, 0.47003154574132494), (0.4984894259818731, 0.35331230283911674), (0.2598187311178248, 0.1861198738170347), (0.1510574018126888, 0.31545741324921134), (0.15709969788519637, 0.47003154574132494), (0.5468277945619335, 0.3249211356466877), (0.29003021148036257, 0.15772870662460567), (0.1661631419939577, 0.31545741324921134), (0.1510574018126888, 0.47318611987381703), (0.5861027190332326, 0.34069400630914826), (0.35347432024169184, 0.2586750788643533), (0.22658610271903323, 0.3627760252365931), (0.1782477341389728, 0.48264984227129337)]"
"[(1.0, 0.7586206896551724), (0.7335329341317365, 0.8369905956112853), (0.5, 0.8432601880877743), (0.3532934131736527, 0.9184952978056427), (0.23353293413173654, 1.0), (0.4491017964071856, 0.40752351097178685), (0.25748502994011974, 0.25705329153605017), (0.17065868263473055, 0.34796238244514105), (0.16167664670658682, 0.47335423197492166), (0.4940119760479042, 0.3510971786833856), (0.25149700598802394, 0.18495297805642633), (0.1497005988023952, 0.3166144200626959), (0.15868263473053892, 0.47648902821316613), (0.5449101796407185, 0.322884012539185), (0.2874251497005988, 0.15673981191222572), (0.16766467065868262, 0.3166144200626959), (0.15568862275449102, 0.47335423197492166), (0.5898203592814372, 0.335423197492163), (0.3592814371257485, 0.25391849529780564), (0.2275449101796407, 0.3573667711598746), (0.17664670658682635, 0.47648902821316613)]"
"[(1.0, 0.7625), (0.7215568862275449, 0.8375), (0.4940119760479042, 0.85), (0.3473053892215569, 0.925), (0.2275449101796407, 1.0), (0.4431137724550898, 0.41875), (0.25748502994011974, 0.259375), (0.17365269461077845, 0.35), (0.15868263473053892, 0.471875), (0.49101796407185627, 0.359375), (0.24850299401197604, 0.1875), (0.1497005988023952, 0.321875), (0.15868263473053892, 0.48125), (0.5449101796407185, 0.328125), (0.2874251497005988, 0.15625), (0.17065868263473055, 0.3125), (0.15568862275449102, 0.475), (0.592814371257485, 0.3375), (0.3652694610778443, 0.25), (0.23353293413173654, 0.353125), (0.17964071856287425, 0.471875)]"
"[(1.0, 0.7625), (0.7164179104477612, 0.8375), (0.48955223880597015, 0.85625), (0.34328358208955223, 0.93125), (0.21791044776119403, 1.0), (0.44477611940298506, 0.425), (0.25671641791044775, 0.26875), (0.17313432835820897, 0.35625), (0.16119402985074627, 0.478125), (0.4925373134328358, 0.365625), (0.2507462686567164, 0.190625), (0.14925373134328357, 0.325), (0.16417910447761194, 0.490625), (0.5462686567164179, 0.33125), (0.29253731343283584, 0.15625), (0.17313432835820897, 0.315625), (0.16716417910447762, 0.48125), (0.5970149253731343, 0.334375), (0.36716417910447763, 0.246875), (0.23880597014925373, 0.353125), (0.1880597014925373, 0.475)]"
"[(1.0, 0.7617554858934169), (0.7321428571428571, 0.8369905956112853), (0.49404761904761907, 0.8526645768025078), (0.3392857142857143, 0.9310344827586207), (0.21428571428571427, 1.0), (0.46130952380952384, 0.4106583072100313), (0.2619047619047619, 0.25705329153605017), (0.16964285714285715, 0.3510971786833856), (0.16071428571428573, 0.47648902821316613), (0.5089285714285714, 0.3542319749216301), (0.25595238095238093, 0.1786833855799373), (0.1488095238095238, 0.31974921630094044), (0.15476190476190477, 0.47962382445141066), (0.5625, 0.32601880877742945), (0.2976190476190476, 0.15673981191222572), (0.17261904761904762, 0.322884012539185), (0.15773809523809523, 0.48589341692789967), (0.6071428571428571, 0.3385579937304075), (0.36904761904761907, 0.26332288401253917), (0.23809523809523808, 0.3730407523510972), (0.1875, 0.4952978056426332)]"
"[(1.0, 0.7670807453416149), (0.7323529411764705, 0.8385093167701864), (0.48823529411764705, 0.8478260869565217), (0.32941176470588235, 0.922360248447205), (0.20588235294117646, 1.0), (0.4441176470588235, 0.40993788819875776), (0.24705882352941178, 0.2546583850931677), (0.16176470588235295, 0.35093167701863354), (0.15294117647058825, 0.4813664596273292), (0.49411764705882355, 0.35403726708074534), (0.25, 0.18633540372670807), (0.14705882352941177, 0.32919254658385094), (0.1588235294117647, 0.48757763975155277), (0.5529411764705883, 0.32608695652173914), (0.29411764705882354, 0.15527950310559005), (0.17352941176470588, 0.3198757763975155), (0.16176470588235295, 0.4813664596273292), (0.6088235294117647, 0.3385093167701863), (0.3735294117647059, 0.2577639751552795), (0.24411764705882352, 0.36645962732919257), (0.19117647058823528, 0.48757763975155277)]"
"[(1.0, 0.7732919254658385), (0.7345132743362832, 0.8540372670807453), (0.4896755162241888, 0.8664596273291926), (0.3274336283185841, 0.9316770186335404), (0.1976401179941003, 1.0), (0.45132743362831856, 0.4254658385093168), (0.2536873156342183, 0.2577639751552795), (0.16519174041297935, 0.35714285714285715), (0.15634218289085547, 0.484472049689441), (0.5014749262536873, 0.36645962732919257), (0.25073746312684364, 0.18322981366459629), (0.14749262536873156, 0.32919254658385094), (0.1592920353982301, 0.4906832298136646), (0.5575221238938053, 0.33540372670807456), (0.29793510324483774, 0.15527950310559005), (0.17404129793510326, 0.3198757763975155), (0.16519174041297935, 0.4813664596273292), (0.6106194690265486, 0.3385093167701863), (0.3775811209439528, 0.2546583850931677), (0.24778761061946902, 0.36335403726708076), (0.1976401179941003, 0.484472049689441)]"
"[(1.0, 0.7795031055900621), (0.7180232558139535, 0.8540372670807453), (0.4796511627906977, 0.8664596273291926), (0.32558139534883723, 0.9316770186335404), (0.2005813953488372, 1.0), (0.45058139534883723, 0.43167701863354035), (0.25290697674418605, 0.2577639751552795), (0.16279069767441862, 0.36024844720496896), (0.15406976744186046, 0.4906832298136646), (0.502906976744186, 0.3695652173913043), (0.2558139534883721, 0.18633540372670807), (0.14534883720930233, 0.32919254658385094), (0.15406976744186046, 0.4906832298136646), (0.563953488372093, 0.33540372670807456), (0.3081395348837209, 0.15527950310559005), (0.17732558139534885, 0.3198757763975155), (0.15988372093023256, 0.484472049689441), (0.622093023255814, 0.3416149068322981), (0.3953488372093023, 0.2639751552795031), (0.25872093023255816, 0.37267080745341613), (0.20348837209302326, 0.4906832298136646)]"
"[(1.0, 0.7767584097859327), (0.7368421052631579, 0.8470948012232415), (0.48830409356725146, 0.8593272171253823), (0.32748538011695905, 0.9296636085626911), (0.20175438596491227, 1.0), (0.4473684210526316, 0.42813455657492355), (0.24561403508771928, 0.25688073394495414), (0.15789473684210525, 0.3577981651376147), (0.14912280701754385, 0.4892966360856269), (0.5058479532163743, 0.3669724770642202), (0.25146198830409355, 0.18654434250764526), (0.14619883040935672, 0.3333333333333333), (0.15789473684210525, 0.4923547400611621), (0.5730994152046783, 0.3302752293577982), (0.3128654970760234, 0.1529051987767584), (0.1871345029239766, 0.3180428134556575), (0.1695906432748538, 0.4801223241590214), (0.6374269005847953, 0.3333333333333333), (0.4093567251461988, 0.25076452599388377), (0.2719298245614035, 0.3577981651376147), (0.2134502923976608, 0.4740061162079511)]"
"[(1.0, 0.7807807807807807), (0.7262247838616714, 0.8498498498498499), (0.484149855907781, 0.8588588588588588), (0.3256484149855908, 0.9279279279279279), (0.19596541786743515, 1.0), (0.43804034582132567, 0.4294294294294294), (0.24495677233429394, 0.26426426426426425), (0.1585014409221902, 0.3633633633633634), (0.14697406340057637, 0.4924924924924925), (0.49855907780979825, 0.3663663663663664), (0.25360230547550433, 0.1921921921921922), (0.1440922190201729, 0.3303303303303303), (0.14985590778097982, 0.4894894894894895), (0.5677233429394812, 0.32732732732732733), (0.3170028818443804, 0.15015015015015015), (0.1844380403458213, 0.3123123123123123), (0.16138328530259366, 0.4774774774774775), (0.6397694524495677, 0.3303303303303303), (0.414985590778098, 0.25225225225225223), (0.276657060518732, 0.35735735735735735), (0.21037463976945245, 0.4744744744744745)]"
"[(1.0, 0.7708333333333334), (0.7392550143266475, 0.8422619047619048), (0.49283667621776506, 0.8601190476190477), (0.32951289398280803, 0.9285714285714286), (0.20630372492836677, 1.0), (0.4383954154727794, 0.43154761904761907), (0.24641833810888253, 0.2648809523809524), (0.16045845272206305, 0.3601190476190476), (0.14326647564469913, 0.4851190476190476), (0.49570200573065903, 0.36607142857142855), (0.2521489971346705, 0.1875), (0.1489971346704871, 0.3273809523809524), (0.15759312320916904, 0.4880952380952381), (0.5702005730659025, 0.3244047619047619), (0.3237822349570201, 0.1488095238095238), (0.20057306590257878, 0.30952380952380953), (0.18624641833810887, 0.4732142857142857), (0.6475644699140402, 0.31845238095238093), (0.4297994269340974, 0.23809523809523808), (0.29512893982808025, 0.3392857142857143), (0.22922636103151864, 0.45535714285714285)]"
